sat4.Earth.SMA            sat4.Earth.ECC            sat4.Earth.RadPer         sat4.Earth.Energy         sat4.Earth.HMAG           sat4.Earth.RMAG           sat4.EarthMJ2000Eq.VMAG   sat4.Earth.TA             sat4.EarthMJ2000Eq.FPA    
643029.3863528816         0.985108341576123         9575.773978082323         -0.3099395221739183       87045.82347536886         71712.06508793221         3.239878417022875         138.2482029323            22.00274949865488         
643165.8218641191         0.985110893033282         9576.164719071945         -0.3098737743438518       87047.6553576952          77164.01867646138         3.116328599855404         139.9101597197711         21.22258319823535         
643333.5228646932         0.9851139740337633        9576.679526314336         -0.3097929979811065       87050.06268686139         83013.60197394951         2.997277121943532         141.5031310235877         20.4786852869049          
643539.2128797175         0.9851176771152261        9577.358355089182         -0.3096939809746306       87053.22903523922         89289.16932796412         2.88251911247072          143.0311136461725         19.7691571961343          
643791.1346415802         0.9851221081765547        9578.254858090566         -0.3095727946936657       87057.40047597523         96020.70724590714         2.771865697824032         144.4976924811783         19.0923065487602          
644087.2488985594         0.9851271811966952        9579.392946387366         -0.3094304709351401       87062.68364777754         102971.892700515          2.668907290037467         145.8565012582167         18.46927857678135         
644410.7237843531         0.9851325675855243        9580.732883027267         -0.3092751461049463       87068.89059278792         109699.2937162597         2.578487272513634         147.0453194840294         17.9277896149493          
644761.3447941137         0.9851382339086201        9582.292291093663         -0.3091069623810045       87076.10046270693         116226.8738138944         2.498157836395885         148.0979486809474         17.4514342175802          
645139.0132891414         0.9851441472750516        9584.090168542001         -0.3089260091928074       87084.39860961853         122574.4301051618         2.426099467041945         149.0393539968287         17.0281189607407          
645543.7160218073         0.9851502744060742        9586.147041807022         -0.3087323380331184       87093.87725054375         128758.5527981135         2.36092684090434          149.8884376957765         16.64870456324319         
645975.500779885          0.9851565808550867        9588.485115421083         -0.3085259742968351       87104.63611462308         134793.3175048752         2.301563463978936         150.6598157882408         16.30613720524497         
646434.4558799024         0.9851630303246608        9591.128418984512         -0.3083069272332026       87116.78307734952         140690.7959042914         2.247157988958497         151.3649956837163         15.99487345954721         
646920.6920032569         0.9851695840461832        9594.102951539335         -0.3080751987277548       87130.43478087215         146461.4398041597         2.197026746494307         152.0131800165753         15.71048827086513         
647434.3253360245         0.985176200200054         9597.436822394313         -0.3078307914035316       87145.71723494398         152114.3749933181         2.150613293875508         152.6118294221818         15.44940084381197         
647975.4612700964         0.9851828333627203        9601.16038650721          -0.3075737163863455       87162.76638902187         157657.6295336419         2.107459319719729         153.1670654067759         15.20867866920189         
648544.1781199212         0.9851894339727358        9605.306371642862         -0.307304000982255        87181.72866199509         163098.313557835          2.06718331270816          153.6839644663173         14.9858946395188          
649140.5104464033         0.985195947812635         9609.909993581325         -0.3070216964474217       87202.76141184603         168442.7626224661         2.029464653870171         154.1667765993353         14.77902103806364         
649764.431682785          0.9852023155072146        9615.009054675867         -0.306726885979038        87226.03332313061         173696.6532759923         1.994031570841953         154.6190902180245         14.58634964608108         
650415.8358420111         0.9852084720422652        9620.644020010524         -0.3064196930137644       87251.72468548319         178865.0971661866         1.960651889919263         155.0439583868136         14.406430676517           
651094.5181624219         0.9852143463110982        9626.858064291975         -0.3061002898818488       87280.02753145352         183952.7183738514         1.929125846736528         155.4439967177005         14.23802549354231         
651800.1546260907         0.985219860699455         9633.697081490393         -0.3057689068274767       87311.14559697335         188963.7174928369         1.899280433228943         155.8214601968653         14.08006957019108         
652532.2803672012         0.9852249307227167        9641.20964808907          -0.3054258413665716       87345.29406283297         193901.9251325937         1.870964905931658         156.1783041490811         13.93164314636207         
653290.2670812476         0.9852294647326534        9649.44692973786          -0.3050714679103181       87382.69903100346         198770.8469010332         1.844047182605652         156.5162331217163         13.79194774447838         
654073.2996520058         0.9852333637142684        9658.462520169509         -0.3047062475353084       87423.59668586048         203573.7014665308         1.818410925792454         156.8367404726029         13.66028718616095         
654880.3523342652         0.9852365211964492        9668.312200548789         -0.3043307377288254       87468.23208784942         208313.4529534435         1.793953162943286         157.1411407370859         13.53605209826098         
655710.1649661488         0.9852388233029356        9679.053607126601         -0.303945601880808        87516.8575464938          212992.8386642581         1.770582329640732         157.4305963385075         13.41870714490417         
656561.2198337583         0.9852401489723204        9690.745795297888         -0.3035516182336553       87569.73052160359         217614.3929214329         1.748216649399565         157.7061398329185         13.30778040334356         
657431.7199688345         0.9852403703770753        9703.448689102315         -0.3031496879393769       87627.11100687976         222180.4676674481         1.726782783487263         157.9686926022102         13.20285443535293         
658319.5698199704         0.9852393535715548        9717.222407038735         -0.3027408418141091       87689.25835964309         226693.2503412394         1.706214699127468         158.2190807021934         13.10355870631993         
659222.3593896459         0.9852369593971554        9732.126457972365         -0.3023262453271853       87756.42755490613         231154.7794547716         1.686452715720688         158.4580484140434         13.00956308063624         
660137.3530594065         0.985233044668866         9748.218805041313         -0.3019072013215782       87828.86486205299         235566.9582189436         1.667442697305996         158.6862699253874         12.92057218115182         
661061.4844169726         0.9852274636609735        9765.554800880549         -0.3014851499414977       87906.80296829555         239931.566508729          1.649135366084873         158.9043594715654         12.83632044709566         
661991.3584330555         0.9852200699002697        9784.186004266086         -0.3010616652485418       87990.45560469013         244250.2714100337         1.631485716928485         159.1128801914892         12.75656776236623         
662923.2622915156         0.9852107182628178        9804.158896161151         -0.3006384480476403       88080.01176706824         248524.6365525452         1.614452516750688         159.3123518913415         12.68109555680916         
663853.1860350898         0.9851992673550515        9825.513522002637         -0.3002173145245182       88175.62966424759         252756.130401845          1.597997875712724         159.5032578598688         12.60970330866967         
664776.8539347087         0.9851855821423395        9848.282096289693         -0.2998001804220072       88277.43056700619         256946.1336586591         1.582086879625574         159.6860508391022         12.54220539786779         
665689.767114882          0.9851695367688328        9872.487614561522         -0.2993890406544368       88385.4927703461          261095.945892073          1.566687274777625         159.8611582226824         12.47842827770778         
666587.2574732729         0.9851510174927295        9898.142525790056         -0.2989859444740302       88499.84591469425         265206.7915158513         1.551769197850649         160.0289865298107         12.41820794735188         
667464.5523349706         0.9851299256425518        9925.247524181921         -0.2985929665519977       88620.46593460681         269279.8252018812         1.53730494468487          160.1899251858104         12.36138771889949         
668316.8486128703         0.9851061804844957        9953.790522410687         -0.2982121746049931       88747.27091206503         273316.1368115858         1.523268772487226         160.3443496300941         12.30781628109855         
669139.39455132           0.9850797218803746        9983.74586750343          -0.2978455944648684       88880.11810196209         277316.7559144662         1.509636730708698         160.492623768714          12.2573460664325          
669927.5764704737         0.9850505126118277        10015.07385543415         -0.2974951737320877       89018.80236754444         281282.6559523842         1.496386516301766         160.6351017911046         12.2098319295063          
670677.0073701311         0.9850185402507956        10047.72059063248         -0.2971627453451835       89163.05621287845         285214.7580985798         1.48349734945689          160.7721293782956         12.16513014240274         
671383.6138602351         0.9849838184694578        10081.61822235673         -0.2968499925163339       89312.5515296025          289113.9348516048         1.470949866249953         160.9040443415646         12.12309770731268         
672043.7177169953         0.9849463877047119        10116.6855719957          -0.2965584165075514       89466.90309043141         292981.0133963294         1.458726024946313         161.0311767446435         12.08359197889092         
672654.1084553826         0.9849063151218177        10152.82914504021         -0.2962893086428233       89625.67372839054         296816.7787569488         1.446809023028131         161.153848577376          12.04647057927407         
673212.1036715799         0.9848636938568466        10189.94450044937         -0.2960437277687846       89788.38104640148         300621.9767605952         1.435183222356518         161.2723730622251         12.01159157859698         
673715.5945224569         0.9848186415554362        10227.91793013783         -0.2958224841021648       89954.50541508239         304397.3168247778         1.423834080254893         161.3870536854819         11.97881390423636         
674163.0745246459         0.9847712982625808        10266.62838431734         -0.2956261300584092       90123.49894543499         308143.4745775521         1.412748084700644         161.498183051016          11.94799793400111         
674553.6507997805         0.9847218237519           10305.94956571836         -0.2954549582730757       90294.79507390848         311861.0943160495         1.401912692226377         161.6060416550261         11.91900622290469         
674887.0378784086         0.9846703944097204        10345.75210866811         -0.2953090066398742       90467.81837418175         315550.7913067982         1.3913162675417           161.7108966752792         11.89170431062021         
675163.5351129177         0.9846171998077398        10385.90575774209         -0.2951880698306197       90641.99421402125         319213.1539300399         1.380948024271074         161.8130008581462         11.86596155740176         
675383.9895602112         0.9845624391065484        10426.28146529805         -0.295091716461591        90816.75790497984         322848.7456698937         1.370797966543574         161.912591572354          11.84165196004106         
675549.7468167003         0.984506317431069         10466.75333669968         -0.2950193108488826       90991.56304321645         326458.1069525566         1.360856831450814         162.0098900811198         11.81865490580719         
675662.5926863152         0.9844490423488054        10507.20036536125         -0.294970038163009        91165.8888052843          330041.7568355842         1.351116032600355         162.1051010658085         11.79685583060325         
675724.688727852          0.9843908205645578        10547.50791531134         -0.2949429317511116       91339.24603646946         333600.1945524654         1.341567605130548         162.1984124159832         11.77614675691451         
675738.5046773033         0.9843318549229531        10587.56892543075         -0.2949369014352308       91511.18204435374         337133.9009180053         1.332204152622649         162.2899952840445         11.75642669670276         
675706.7505082503         0.984272341785322         10627.28482534448         -0.2949507617026043       91681.2840807508          340643.3396013044         1.323018796355647         162.3800043885938         11.73760191345879         
675632.3105259927         0.9842124688221463        10666.56616719444         -0.2949832588598982       91849.18155645966         344128.9582742478         1.314005127310995         162.46857853981           11.71958604559872         
675518.1814392267         0.9841524132385773        10705.33298927665         -0.295033096408124        92014.54708243597         347591.1896443024         1.305157161261977         162.5558413527261         11.70230009987591         
675367.415865869          0.9840923404296323        10743.51493651317         -0.2950989580900686       92177.09646667948         351030.4523810276         1.296469297189694         162.6419021102214         11.68567232831776         
675183.0722485483         0.9840324030445946        10781.05116877718         -0.2951795282519074       92336.58781847203         354447.1519460009         1.287936279166784         162.7268567364218         11.66963800535852         
674968.1717129691         0.9839727404272496        10817.89009138853         -0.2952735093333447       92492.81992176449         357841.6813358968         1.279553161751232         162.8107888424953         11.6541391234741          
674725.662019825          0.9839134783898061        10853.98894303427         -0.2953796364486639       92645.63003938735         361214.4217482135         1.27131527884313          162.8937708099393         11.63912402594425         
674458.388450396          0.9838547292734168        10889.31327534668         -0.2954966891403084       92794.89130163232         364565.7431787203         1.263218215881905         162.975864880758          11.62454699465328         
674169.0712300377         0.9837965922464939        10923.83635594283         -0.2956235004764783       92940.50981891375         367896.004959103          1.255257785202467         163.0571242288973         11.61036780937323         
673860.2889293487         0.9837391537929518        10957.53852331717         -0.2957589637262269       93082.42164083944         371205.5562425951         1.247430004326471         163.1375939924655         11.59655129301984         
673534.467182029          0.9836824883453598        10990.40651804466         -0.2959020368828983       93220.58966494123         374494.7364446257         1.239731076938319         163.2173122512742         11.58306685517019         
673193.8720112055         0.9836266590221634        11022.43281062956         -0.2960517453234967       93355.00057901714         377763.8756447403         1.232157376282791         163.2963109388416         11.56988804385714         
672840.6070511544         0.9835717184331049        11053.61494227701         -0.2962071828920512       93485.66190260948         381013.2949552907         1.224705430719844         163.3746166820532         11.55699211346741         
672476.6139782243         0.9835177095222224        11083.95489110141         -0.296367511683393        93612.59917632659         384243.3068616535         1.217371911179684         163.4522515650938         11.54435961454712         
672103.6755134319         0.9834646664230959        11113.45847287788         -0.2965319607838047       93735.85333293291         387454.2155380661         1.210153620275218         163.5292338170467         11.53197400953263         
671723.4204215398         0.9834126153059566        11142.13478253074         -0.2966998241998607       93855.47827157968         390646.3171425444         1.20304748284735          163.6055784247177         11.51982131689769         
671337.330000586          0.9833615752008626        11169.99568006841         -0.2968704581790886       93971.53864622005         393819.9000938011         1.196050537739389         163.681297673851          11.50788978494396         
670946.7456267109         0.9833115587851586        11197.05532268049         -0.2970432780977866       94084.10787103206         396975.2453325964         1.189159930618663         163.7564016230224         11.49616959545411         
670552.876988068          0.9832625731269024        11223.32974313303         -0.2972177550638507       94193.26633935195         400112.6265695338         1.182372907685254         163.8308985152184         11.48465259664669         
670156.8107060252         0.9832146203788572        11248.83647339496         -0.2973934123567777       94299.09984796647         403232.3105209611         1.175686810128602         163.904795132486          11.4733320642979          
669759.5191002868         0.9831676984200284        11273.59421155279         -0.2975698218036938       94401.69821535605         406334.5571343292         1.169099069212252         163.9780970991754         11.4622024894911          
669361.8689062191         0.9831218014436163        11297.62252947126         -0.2977466001696056       94501.15408038266         409419.6198041156         1.162607201884743         164.0508091392252         11.4512593911939          
668964.6297973973         0.9830769204917228        11320.94161828658         -0.2979234056221479       94597.56186674089         412487.745579211          1.156208806830568         164.122935292733          11.44049915171905         
668568.4826042772         0.9830330439382798        11343.57206859769         -0.2980999343158761       94691.01689802819         415539.1753624945         1.149901560889076         164.1944790967542         11.42991887306501         
668174.0271516014         0.9829901579224269        11365.53468218475         -0.2982759171283695       94781.61464837522         418574.144103196          1.143683215781383         164.2654437349048         11.41951625214806         
667781.7896629376         0.9829482467351426        11386.85031209733         -0.2984511165699751       94869.45011404446         421592.8809825221         1.137551595095768         164.335832159952          11.4092894729945          
667392.2297017094         0.9829072931622514        11407.53972808266         -0.298625323880497        94954.6172921531          424595.6095929477         1.131504591490885         164.4056471931696         11.39923711405961         
667005.7466344772         0.9828672787871195        11427.62350447767         -0.2987983563194361       95037.20875358814         427582.5481114999         1.1255401640836           164.4748916038372         11.38935806895468         
666622.6856149758         0.9828281842563913        11447.12192788996         -0.2989700546511415       95117.31529820069         430553.9094673085         1.11965633599444          164.5435681718771         11.3796514789968          
666243.3430970922         0.9827899895121031        11466.05492219248         -0.2991402808222218       95195.02568141985         433509.9015036613         1.113851192028837         164.6116797362616         11.37011667612798         
665867.9718919763         0.982752673993363         11484.44198859914         -0.2993089158256322       95270.42640248481         436450.727134766          1.108122876476511         164.6792292314909         11.36075313489142         
665496.785789464          0.98271621681069          11502.30215876778         -0.2994758577437374       95343.60154551656         439376.5844974004         1.102469591014819         164.746219714139          11.35156043227802         
665129.9637673179         0.9826805968958542        11519.65395913208         -0.2996410199612073       95414.63266562746         442287.6670976153         1.096889592704697         164.8126543811885         11.34253821439122         
664767.6538137166         0.9826457931299154        11536.51538482402         -0.2998043295377434       95483.59871317331         445184.1639526379         1.091381192069996         164.8785365816333         11.3336861689871          
664409.9763894188         0.982611784451909         11552.90388176127         -0.2999657257301442       95550.57599009431         448066.2597281208         1.085942751252894         164.9438698226112         11.32500400306376         
664057.0275561805         0.9825785499504353        11568.83633563244         -0.300125158653093        95615.6381330539          450934.1348708682         1.080572682239413         165.0086577711384         11.31649142477014         
663708.8817975824         0.9825460689402           11584.32906667193         -0.3002825880681562       95678.85611877582         453787.9657371692         1.075269445150221         165.072904252351          11.30814812899422         
663365.5945576165         0.9825143210253497        11599.39782926248         -0.300437982290759        95740.29828759861         456627.9247168658         1.070031546592794         165.1366132450156         11.29997378607573         
663027.2045212419         0.9824832861512677        11614.05781552352         -0.3005913172053182       95800.03038181708         459454.1803532772         1.064857538071635         165.1997888749473         11.29196803315699         
662693.7356597967         0.9824529446463082        11628.32366216728         -0.300742575379215        95858.11559586869         462266.8974591019         1.059746014453853         165.2624354068626         11.28413046775476         
662365.1990627426         0.98242327725481          11642.20945998838         -0.3008917452668302       95914.6146358501          465066.237228417          1.054695612487725         165.3245572351094         11.27646064318799         
662041.5945757227         0.9823942651625519        11655.72876546149         -0.3010388204954463       95969.58578622824         467852.3573448933         1.049705009372233         165.3861588736298         11.26895806555179         
661722.9122634458         0.9823658900156989        11668.89461398566         -0.3011837992253991       96023.08498193391         470625.4120863422         1.044772921375764         165.4472449454554         11.26162219196893         
661409.1337144121         0.9823381339341607        11681.71953438675         -0.3013266835774531       96075.16588431559         473385.5524257077         1.039898102502346         165.5078201719664         11.25445242988998         
661100.2332031096         0.9823109795201755        11694.21556434653         -0.3014674791209294       96125.87995967413         476132.9261286198         1.035079343203904         165.5678893621113         11.2474481372453          
660796.1787239619         0.9822844098628228        11706.39426648658         -0.301606194416652        96175.27655931503         478867.6778476173         1.030315469137144         165.6274574017334         11.24060862328483         
660496.9329100172         0.9822584085390967        11718.26674486916         -0.3017428406093018       96223.40300023668         481589.9492131525         1.025605339963709         165.6865292431249         11.23393314996274         
660202.4538481884         0.9822329596120849        11729.84366172142         -0.3018774310642421       96270.30464572992         484299.878921484          1.020947848192327         165.7451098948974         11.22742093374805         
659912.6958017505         0.9822080476267231        11741.13525422552         -0.302009981044331        96316.02498530087         486997.6028195627         1.016341918061689         165.8032044122352         11.22107114776191         
659627.609849766          0.9821836576035459        11752.15135123809         -0.3021405074226529       96360.60571344005         489683.2539870157         1.011786504462846         165.8608178875837         11.2148829241557          
659347.144452179          0.9821597750307858        11762.90138983586         -0.3022690284274899       96404.08680686106         492356.9628153266         1.007280591899917         165.9179554418005         11.20885535666177         
659071.2459484501         0.9821363858551371        11773.39443159717         -0.3023955634162023       96446.50659991342         495018.8570843132         1.002823193487933         165.9746222157951         11.20298750325601         
658799.8589968194         0.982113476471451         11783.63917855139         -0.3025201326750166       96487.90185794253         497669.0620359968         0.9984133499866449        166.0308233626638         11.19727838888685         
658532.9269605797         0.9820910337115912        11793.64398874418         -0.3026427572420085       96528.30784842999         500307.7004459554         0.9940501288691699        166.0865640403243         11.19172700822864         
658270.3922470591         0.9820690448326537        11803.4168913735          -0.3027634587508525       96567.75840979432         502934.8926922538         0.9897326234243262        166.1418494046453         11.18633232842898         
658012.1966044751         0.9820474975047145        11812.96560147011         -0.302882259293132        96606.28601777485         505550.7568220361         0.9854599518915588        166.1966846030616         11.18109329182329         
657758.2813812461         0.9820263797982525        11822.2975341007          -0.3029991812972443       96643.92184935289         508155.4086158663         0.9812312566273603        166.2510747686629         11.17600881859673         
657508.5877518886         0.9820056801713768        11831.41981807385         -0.3031142474221282       96680.69584419404         510748.9616499009         0.9770457033021124        166.3050250147392         11.17107780937618         
657263.0569131954         0.9819853874569511        11840.33930915113         -0.3032274804642208       96716.63676361647         513331.5273559706         0.9729024801262989        166.3585404297658         11.16629914774122         
657021.6302539858         0.9819654908497147        11849.06260275085         -0.3033389032762228       96751.77224710918         515903.2150796494         0.9688007971050567        166.411626072809          11.1616717026437          
656784.2495014033         0.981945979893466         11857.59604615318         -0.3034485386963808       96786.12886643909         518464.1321363864         0.9647398853200628        166.4642869693308         11.15719433073009         
656550.8568463787         0.9819268444683685        11865.94575021051         -0.3035564094871523       96819.7321773958          521014.3838657703         0.9607189962377685        166.516528107373          11.15286587856227         
656321.3950506279         0.9819080747784436        11874.11760056357         -0.303662538282218        96852.60676923403         523554.0736839967         0.9567374010430251        166.5683544341012         11.14868518473213         
656095.8075372974         0.9818896613392659        11882.11726838826         -0.3037669475409204       96884.77631187893         526083.3031346052         0.95279438999717          166.6197708526837         11.14465108187232         
655874.038467121          0.9818715949659228        11889.9502206679          -0.3038696595093098       96916.26360096445         528602.1719375493         0.9488892718196626        166.6707822194907         11.14076239855973         
655656.032801781          0.9818538667612448        11897.6217300148          -0.3039706961870551       96947.09060077956         531110.7780366619         0.945021373092392         166.7213933415895         11.1370179611137          
655441.7363559689         0.9818364681043296        11905.13688405525         -0.3040700792995589       96977.27848519769         533609.2176455774         0.9411900376858024        166.7716089745175         11.13341659529329         
655231.0958394692         0.9818193906393871        11912.50059438373         -0.3041678302746918       97006.84767666752         536097.5852921631         0.937394626206008         166.8214338203167         11.12995712789038         
655024.0588904738         0.9818026262648997        11919.71760511232         -0.3042639702236111       97035.81788334211         538575.9738615203         0.9336345154620987        166.8708725258085         11.12663838822793         
654820.5741011722         0.9817861671231204        11926.79250102111         -0.3043585199251962       97064.20813442391         541044.4746376052         0.9299090979528617        166.9199296810944         11.12345920956111         
654620.591036571          0.9817700055899015        11933.72971533209         -0.3044514998136775       97092.03681380191         543503.1773435201         0.9262177813721713        166.9686098182651         11.12041843038795         
654424.0602473817         0.981754134264861         11940.53353711823         -0.304542929969081        97119.32169205575         545952.1701805247         0.9225599881323273        167.0169174103043         11.1175148956723          
654230.9332777258         0.9817385459618904        11947.20811836076         -0.3046328301101526       97146.0799569001          548391.5398658162         0.9189351549046454        167.0648568701698         11.11474745798158         
654041.1626683236         0.9817232336999887        11953.75748067662         -0.3047212195894601       97172.32824214034         550821.3716691203         0.9153427321766281        167.112432550042          11.11211497854555         
653854.7019557521         0.981708190694435         11960.18552172163         -0.3048081173904094       97198.08265520868         553241.7494481365         0.9117821838250723        167.1596487407244         11.10961632823704         
653671.5056683169         0.9816934103482816        11966.49602129078         -0.3048935421259253       97223.35880334731         555652.7556828846         0.9082529867044912        167.2065096711839         11.10725038848089         
653491.5293189819         0.9816788862441673        11972.69264712613         -0.3049775120385955       97248.17181850287         558054.471508984          0.9047546302502533        167.2530195082224         11.10501605209292         
653314.7293957879         0.9816646121364466        11978.77896044419         -0.3050600450020788       97272.53638099442         560446.9767499114         0.9012866160958606        167.2991823562652         11.10291222405391         
653141.0633501275         0.9816505819436205        11984.75842119971         -0.3051411585236093       97296.46674201332         562830.3499482715         0.8978484577038184        167.3450022572601         11.10093782222076         
652970.4895831929         0.9816367897410677        11990.63439309412         -0.3052208697474494       97319.97674501267         565204.668396113          0.8944396800095601        167.3904831906748         11.09909177797977         
652802.967430898          0.9816232297540624        11996.41014834393         -0.3052991954591517       97343.07984604036         567570.0081643293         0.8910598190779215        167.4356290735863         11.09737303684391         
652638.457147524          0.9816098963510744        12002.08887221784         -0.3053761520905129       97365.78913306753         569926.4441311748         0.8877084217716709        167.4804437608535         11.09578055899858         
652476.9198883061         0.9815967840373453        12007.67366735225         -0.3054517557251176       97388.11734436202         572274.0500099225         0.8843850454316262        167.5249310453644         11.09431331979687         
652318.3176911843         0.9815838874487176        12013.16755786404         -0.3055260221043666       97410.07688595413         574612.8983757033         0.8810892575679107        167.569094658354          11.09297031021029         
652162.6134578706         0.9815712013457309        12018.57349325699         -0.3055989666339172       97431.67984823951         576943.0606915486         0.8778206355619071        167.6129382697821         11.09175053723495         
652009.7709343963         0.9815587206079557        12023.89435214402         -0.3056706043904565       97452.93802176164         579264.6073336647         0.8745787663785023        167.6564654887701         11.09065302425646         
651859.7546912811         0.9815464402285673        12029.13294578702         -0.3057409501287405       97473.86291221573         581577.6076159681         0.8713632462882195        167.699679864086          11.08967681137805         
651712.5301034364         0.9815343553091496        12034.29202146523         -0.305810018288843        97494.46575471079         583882.1298139078         0.868173680598856         167.7425848846777         11.08882095571108         
651568.0633299042         0.9815224610547181        12039.37426568022         -0.3058778230035649       97514.75752732861         586178.2411875944         0.8650096833962615        167.7851839802454         11.08808453163291         
651426.3212935338         0.9815107527689567        12044.38230720518         -0.3059443781059547       97534.74896401294         588466.008004266          0.861870877293903         167.8274805218515         11.08746663101257         
