sat4.Earth.SMA            sat4.Earth.ECC            sat4.Earth.RadPer         sat4.Earth.Energy         sat4.Earth.HMAG           sat4.Earth.RMAG           sat4.EarthMJ2000Eq.VMAG   sat4.Earth.TA             sat4.EarthMJ2000Eq.FPA    
642578.5945249066         0.9850997405177653        9574.587796150801         -0.310156955815426        87040.24342111354         13601.85096713383         7.615078545751395         66.21175437459971         57.17453930622237         
642573.3390495005         0.9850996198961705        9574.586996424496         -0.3101594925254858       87040.2371416212          14376.9237052837          7.404708857006844         70.92013901457376         54.84624048880656         
642567.2045862426         0.9850994790962013        9574.586064032786         -0.3101624535574175       87040.2298167351          15247.62987335356         7.187716511486271         75.50764331974059         52.57921828712112         
642560.1247572828         0.9850993165826675        9574.584995609963         -0.3101658709763271       87040.2213975015          16225.42802025439         6.965090015971232         79.9798303664369          50.37082882401712         
642552.0996342474         0.9850991323267614        9574.583809811555         -0.3101697447778093       87040.21196808387         17314.56710245402         6.739574729228558         84.30716641978124         48.23575156959512         
642543.2107300428         0.985098928141571         9574.582555234079         -0.3101740356474387       87040.20178912215         18511.04857510222         6.515049618443325         88.4431002264039          46.19700024017825         
642533.5435968712         0.9850987058959603        9574.581304847812         -0.3101787023200799       87040.19123326695         19813.08453192043         6.294102322432849         92.36848326999984         44.26400140971045         
642521.9037052279         0.9850984379134308        9574.580040044109         -0.3101843215004756       87040.17960917066         21396.77143734123         6.052902616530099         96.51148690049985         42.22623202610096         
642510.5931401451         0.9850981769316574        9574.57917851033          -0.3101897818928698       87040.16997156707         22966.44250672035         5.838764706066722         100.0805299540321         40.47303919622664         
642497.3941864375         0.9850978713356887        9574.578834651018         -0.3101961541841955       87040.16170889456         24855.02505945789         5.608354504679276         103.8196272378445         38.63891473059931         
642483.6771424256         0.9850975520446058        9574.579560805283         -0.3102027768805389       87040.15800959583         26906.58382307589         5.385913421429573         107.340773625765          36.91450824001393         
642469.787429064          0.9850972261722136        9574.581933241332         -0.310209483231155        87040.16164898367         29108.40215332051         5.173673041300605         110.627764180347          35.30761360086072         
642455.9753421452         0.9850968983541353        9574.58670351715          -0.3102161523890583       87040.17614479258         31466.16084221766         4.971393042259367         113.7008394406629         33.80815001852744         
642442.5031640542         0.9850965731240476        9574.594867909278         -0.3102226576984535       87040.20612485494         33990.67409875432         4.778396443640261         116.5834862351721         32.40448192304935         
642429.6764634711         0.9850962555224991        9574.607742775128         -0.3102288515797298       87040.25768298116         36694.87519180112         4.593982032005494         119.2966704847884         31.08624453969264         
642417.8597019084         0.985095951314417         9574.627057485297         -0.310234557990773        87040.33880613784         39593.00862457965         4.417513002341366         121.8581716716905         29.84466357445213         
642407.4884754966         0.9850956670918516        9574.655070926316         -0.3102395665140225       87040.45990619162         42700.36438902193         4.248431646158848         124.2829031100747         28.67239225236955         
642399.0813701984         0.985095410323831         9574.69471617073          -0.3102436266330031       87040.6344785501          46033.08274466195         4.086258899226373         126.5833248855832         27.56330360871009         
642393.2509020625         0.9850951893189058        9574.74978750787          -0.3102464424558296       87040.87995134406         49608.49136727539         3.930566683607541         128.7701378848147         26.51214875643522         
642390.717101685          0.9850950131876066        9574.825166804543         -0.3102476661698903       87041.21871333489         53444.80185083979         3.780984733348273         130.8524084171101         25.5144915495167          
642392.3205192768         0.985094891688615         9574.927115741788         -0.3102468917886441       87041.67943855314         57561.44294073841         3.637178869756003         132.8380417342842         24.56647637770454         
642399.0373792805         0.9850948350123684        9575.063640033904         -0.3102436478782122       87042.29873654677         61979.14807579164         3.498845147146823         134.7339888060813         23.66472588427535         
642411.9954003935         0.9850948534473304        9575.244938635782         -0.3102373899879982       87043.12318601737         66719.87175062773         3.365709831348499         136.5463452887843         22.80629075588586         
642432.4916256017         0.9850949568911944        9575.483982176975         -0.3102274921458186       87044.21195184121         71807.16648713691         3.237516528636029         138.2806046730642         21.9885270904505          
642462.0099272133         0.985095154167033         9575.797211503246         -0.3102132385579957       87045.63994281081         77265.94732414305         3.114032129855829         139.9416383180451         21.20910400988986         
642502.2406666342         0.9850954520858717        9576.205430950653         -0.310193814333183        87047.50184740123         83122.75957333474         2.995038802021158         141.5338533981014         20.46592743061708         
642555.1021485297         0.9850958541972624        9576.734928714624         -0.3101682954249281       87049.91719243657         89405.977687605           2.880330368223503         143.0612804333081         19.75709810648127         
642622.7599983516         0.9850963591043603        9577.418846380269         -0.3101356396877559       87053.03652070007         96145.6386510927          2.769715808200062         144.5275585723797         19.080917638887           
642704.1068001175         0.9850969341679785        9578.261614152729         -0.3100963859438708       87056.87917492411         103092.0424667872         2.666966699808103         145.8839576412591         18.45960885158073         
642793.8022811904         0.9850975183971638        9579.222812912602         -0.310053115077821        87061.26004747796         109815.0187292573         2.576699910420788         147.0712536917148         17.91947623967561         
642890.8977776245         0.9850980875361776        9580.303882470384         -0.3100062879081822       87066.18506825458         116338.4327701346         2.496480863795075         148.1230792807214         17.44419961307008         
642994.5925210296         0.9850986210966106        9581.506055986325         -0.3099562936736233       87071.65929909007         122682.00306389           2.424498964470384         149.064293594915          17.02173972480128         
643104.2033905664         0.9850991015763787        9582.830410526723         -0.309903464631784        87077.68714625206         128862.2549597685         2.359375069970363         149.913733105621          16.64299156243933         
643219.1421771562         0.9850995138751236        9584.277903265602         -0.3098480870382874       87084.27251199726         134893.209122409          2.300037067897266         150.6859747665719         16.30092221129386         
643338.8982031762         0.9850998448489999        9585.849397900767         -0.3097904095440813       87091.41890473002         140786.8895398127         2.245636775072944         151.3925054443013         15.9899997673399          
643463.0248326313         0.9851000829663138        9587.545684250974         -0.3097306497165695       87099.12952037253         146553.7057253408         2.195492842395159         152.0425205353439         15.7058038144393          
643591.1288569185         0.9851002180374517        9589.36749299839          -0.309668999173399        87107.40730331627         152202.745244598          2.149050550879004         152.6434833407263         15.4447529188853          
643722.862039757          0.9851002410004088        9591.315506919456         -0.3096056276741201       87116.25499263839         157742.0010520057         2.105852884835901         153.2015256500196         15.20390970980708         
643857.9143068049         0.9851001437485406        9593.390369535857         -0.3095406864177046       87125.67515752348         163178.5505951921         2.065519318480457         153.7217402790227         14.98083869770888         
643996.0082044617         0.9850999189907987        9595.592691848718         -0.3094743107269764       87135.67022467064         168518.6986649356         2.027729992851293         154.208398452895          14.77350073971981         
644136.8943498393         0.9850995601372817        9597.923057617894         -0.3094066222540537       87146.2424996825          173768.0926018304         1.992213732453635         154.6651138776271         14.58017347502766         
644280.3476632091         0.9850990612046947        9600.382027547495         -0.3093377308074934       87157.39418388424         178931.8161506848         1.958738844551658         155.0949683226993         14.39939049161295         
644426.1642243577         0.9850984167376642        9602.970142616959         -0.3092677358776721       87169.12738764219         184014.466626249          1.927105966638773         155.5006089715234         14.22989421966882         
644574.1586309762         0.9850976217427614        9605.687926760133         -0.3091967279192478       87181.44414097737         189020.2188938729         1.897142442898322         155.8843247626061         14.07059903032068         
644724.1617644419         0.9850966716328271        9608.535889025774         -0.3091247894364115       87194.34640207372         193952.8788295881         1.868697856855987         156.2481068899223         13.92056202195182         
644876.0188887739         0.9850955621796862        9611.514525339244         -0.3090519959067894       87207.83606413548         198815.928308872          1.841640448682397         156.5936972152252         13.77895966759326         
645029.588024009          0.9850942894737691        9614.624319939858         -0.308978416572391        87221.91496094286         203612.5633165943         1.815854216747407         156.9226273537056         13.64506898041599         
645184.7385471853         0.9850928498894426        9617.865746563642         -0.3089041151202374       87236.58487137615         208345.7264276106         1.791236553735206         157.2362504900937         13.51825219769362         
645341.3499832037         0.9850912400550939        9621.239269421247         -0.3088291502709182       87251.84752311611         213018.1346470937         1.767696304252821         157.5357674750871         13.39794423067193         
645499.3109550942         0.9850894568271914        9624.745344014134         -0.3087535762898201       87267.70459568659         217632.3034000699         1.745152157641298         157.8222483821685         13.28364230779816         
645658.5182687755         0.9850874972677073        9628.384417811185         -0.3086774434330859       87284.15772296708         222190.567305175          1.723531309499556         158.0966504320937         13.174897371447           
645818.8761119142         0.9850853586243645        9632.156930825155         -0.3086007983381756       87301.20849527825         226695.0982471079         1.702768340228257         158.3598329889647         13.07130688713945         
645980.2953500159         0.9850830383133135        9636.063316090647         -0.3085236843672017       87318.85846112145         231147.9211674156         1.682804270068619         158.6125701786637         12.97250879863195         
646142.6929057803         0.9850805339038522        9640.104000081432         -0.3084461419098052       87337.10912863782         235550.9279180643         1.663585758617088         158.8555615640255         12.87817641876159         
646305.9912100011         0.9850778431049334        9644.279403057168         -0.3083682086512523       87355.96196683844         239905.8894622287         1.645064423331507         159.0894412218825         12.78801408921853         
646470.1177142826         0.9850749637531853        9648.589939368258         -0.308289919810468        87375.41840664842         244214.4666584829         1.627196256605478         159.314785498124          12.70175347586797         
646635.0044572899         0.9850718938022563        9653.036017716864         -0.3082113083520268       87395.47984179827         248478.2198255607         1.609941124937199         159.532119663171          12.61915039227632         
646800.5876775465         0.9850686313133017        9657.618041386582         -0.3081324051754857       87416.14762959059         252698.6172530986         1.59326233682344          159.7419236480883         12.53998206451623         
646966.8074668897         0.9850651744464726        9662.336408440566         -0.3080532392849222       87437.42309156508         256877.0427977994         1.57712626846589          159.9446370082439         12.46404476644294         
647133.6074594762         0.9850615214532706        9667.191511900965         -0.3079738379411554       87459.30751407849         261014.8026830809         1.561502038333503         160.1406632349244         12.39115176745057         
647300.9345520369         0.9850576706696746        9672.183739903914         -0.3078942267987381       87481.80214881674         265113.1316026074         1.546361223192023         160.3303735141197         12.32113154495361         
647468.7386516441         0.9850536205099313        9677.313475843595         -0.3078144300295385       87504.90821324973         269173.1982134208         1.53167760947501          160.514110014629          12.25382622208323         
647636.9724477641         0.985049369460949         9682.581098496068         -0.307734470434476        87528.6268910396          273196.1100921389         1.517426974894194         160.6921887738372         12.1890901977456          
647805.5912058608         0.9850449160772092        9687.986982136737         -0.3076543695447451       87552.95933241135         277182.9182174198         1.503586896020505         160.8649022382817         12.12678894160725         
647974.5525800787         0.9850402589761439        9693.531496647012         -0.307574147713725        87577.90665449112         281134.6210332473         1.490136578249393         161.0325215069501         12.06679793099654         
648143.8164429448         0.9850353968339319        9699.215007609533         -0.3074938242005802       87603.46994161941         285052.1681402902         1.477056705125051         161.1952983177091         12.00900171034099         
648313.3447302405         0.9850303283816587        9705.037876400191         -0.3074134172464515       87629.65024564261         288936.463656393          1.46432930446158          161.3534668110457         11.95329305675928         
648483.1012994379         0.9850250524018088        9711.000460271585         -0.3073329441440185       87656.4485861875          292788.3692819814         1.451937629083549         161.5072451001427         11.89957223790048         
648653.0518002934         0.9850195677250522        9717.103112432522         -0.3072524213011185       87683.86595092126         296608.7071016609         1.439866050328624         161.6568366720238         11.84774635019306         
648823.1635563583         0.9850138732272952        9723.346182122988         -0.3071718642990284       87711.90329580016         300398.2621494273         1.428099962722705         161.8024316409197         11.79772872738417         
648993.4054563043         0.9850079678269724        9729.730014683648         -0.3070912879459429       87740.56154530848         304157.7847615852         1.41662569846278          161.9442078719972         11.74943841069306         
649163.7478541024         0.9850018504825507        9736.254951623563         -0.3070107063261212       87769.84159268982         307887.9927386101         1.405430450532039         162.0823319910675         11.70279967311997         
649334.162477208          0.9849955201902261        9742.921330685731         -0.3069301328451136       87799.74430017214         311589.5733347126         1.394502203431849         162.2169602937545         11.65774159147354         
649504.6223419589         0.9849889759818002        9749.72948590691          -0.306849580271455        87830.27049918793         315263.1850917131         1.383829670650934         162.3482395657873         11.61419766054814         
649675.1016755519         0.9849822169227112        9756.679747679014         -0.306769060775136        87861.4209905898          318909.4595319709         1.373402238107616         162.4763078245489         11.57210544462298         
649845.5758439426         0.9849752421102125        9763.772442804791         -0.3066885859631689       87893.19654486308         322529.0027234777         1.363209912899513         162.6012949906957         11.53140626207915         
650016.0212851802         0.9849680506716809        9771.007894554408         -0.3066081669124913       87925.59790233555         326122.3967288065         1.353243276779512         162.7233234975425         11.49204489947127         
650186.4154476575         0.9849606417630442        9778.386422719488         -0.3065278142004559       87958.62577338507         329690.2009483533         1.343493443849236         162.8425088449426         11.45396935185062         
650356.7367328488         0.984953014567321         9785.908343663838         -0.3064475379331203       87992.2808386453          333232.9533672176         1.333952022023564         162.9589601035649         11.41713058653104         
650526.9644421665         0.9849451682932544        9793.573970376894         -0.3063673477715132       88026.56374921031         336751.1717140977         1.324611077873612         163.0727803747567         11.38148232783231         
650697.0787275514         0.9849371021740435        9801.383612521473         -0.306287252956068        88061.47512683731         340245.3545397308         1.315463104502092         163.18406721056           11.34698086062963         
650867.0605455156         0.9849288154661547        9809.337576482902         -0.3062072623293598       88097.01556414901         343715.9822216489         1.306500992145393         163.2929129979177         11.3135848507936          
651036.8916143253         0.9849203074482135        9817.436165414802         -0.3061273843572994       88133.18562483488         347163.5179013594         1.297718001231821         163.3994053106356         11.28125518082719         
651206.5543740907         0.9849115774199596        9825.679679288334         -0.3060476271488975       88169.98584385151         350588.408359464          1.28910773765605          163.5036272322666         11.24995479920034         
651376.0319495007         0.9849026247012763        9834.068414935038         -0.3059679984747292       88207.4167276224          353991.084833705          1.280664130056552         163.6056576527247         11.21964858204867         
651545.3081150099         0.9848934486312763        9842.602666090335         -0.3058885057841899       88245.47875423712         357371.9637844565         1.272381408906181         163.7055715411285         11.19030320605392         
651714.3672622876         0.9848840485674409        9851.282723437698         -0.3058091562216397       88284.17237364965         360731.4476117619         1.264254087246609         163.8034401971051         11.16188703145052         
651883.1943697525         0.9848744238848099        9860.108874652924         -0.30572995664152         88323.49800787638         364069.9253276422         1.256276942915354         163.8993314825421         11.13436999421605         
652051.7749740091         0.9848645739752283        9869.081404440192         -0.3056509136225327       88363.45605119331         367387.7731870647         1.248445002130001         163.9933100355693         11.10772350660383         
652220.0951430792         0.9848544982466217        9878.200594578038         -0.3055720334809356       88404.0468703324          370685.3552806627         1.240753524308271         164.0854374683659         11.08192036526552         
652388.1414512692         0.9848441961223282        9887.466723954238         -0.3054933222830307       88445.27080467776         373963.0240920209         1.233197988014964         164.1757725502244         11.05693466628391         
652555.9009555692         0.9848336670404555        9896.880068607708         -0.3054147858568975       88487.12816646052         377221.1210221074         1.225774077937767         164.2643713771578         11.03274172651243         
652723.3611734512         0.9848229104532827        9906.440901763741         -0.3053364298034356       88529.61924095322         380459.9768832013         1.218477672803678         164.3512875292103         11.00931801067123         
652890.5100619905         0.98481192582669          9916.14949387173          -0.3052582595067539       88572.74428666352         383679.9123644785         1.211304834156421         164.4365722165151         10.98664106370959         
653057.3359982            0.984800712639617         9926.006112642839         -0.3051802801439617       88616.50353552685         386881.2384712319         1.20425179592294          164.5202744150431         10.96468944798916         
653223.8277604938         0.9847892703835592        9936.011023081346         -0.3051024966944009       88660.89719309812         390064.2569395434         1.197314954703939         164.602440992896          10.94344268488563         
653389.9745112142         0.9847775985620805        9946.164487521712         -0.3050249139483535       88705.92543874259         393229.2606280769         1.190490860729519         164.6831168279145         10.92288120044739         
653555.7657801349         0.9847656966903553        9956.466765661688         -0.3049475365152655       88751.5884258258          396376.5338885293         1.183776209426511         164.7623449173042         10.90298627477953         
653721.1914488765         0.9847535642947366        9966.918114593485         -0.3048703688315205       88797.88628190226         399506.3529161553         1.177167833548947         164.840166479913          10.88373999485576         
653886.2417361842         0.9847412009123405        9977.518788837175         -0.3047934151677859       88844.8191089031          402618.9860816688         1.17066269582756          164.916621051738          10.86512521048587         
654050.9071839949         0.9847286060906564        9988.269040370331         -0.3047166796359686       88892.38698332269         405714.694245729          1.16425788209814          164.9917465751887         10.84712549319271         
654215.1786442559         0.9847157793871757        9999.169118657072         -0.3046401661957984       88940.58995640386         408793.7310571229         1.157950594872133         165.0655794825851         10.82972509777301         
654379.0472664399         0.9847027203690342        10010.21927067974         -0.304563878661066        88989.42805432204         411856.3432356728         1.151738147316069         165.1381547743272         10.81290892633733         
654542.5044857108         0.9846894286126778        10021.41974096512         -0.3044878207055397       89038.90127836805         414902.7708408247         1.145617957609309         165.2095060921354         10.79666249464236         
654705.5420116992         0.98467590370354          10032.77077161334         -0.3044119958685773       89089.00960512947         417933.2475267984         1.13958754365218          165.2796657877273         10.78097190054375         
654868.151817856          0.9846621452357391        10044.27260232221         -0.3043364075604535       89139.75298667091         420948.0007851208         1.133644518098961         165.3486649872642         10.76582379441361         
655030.3261313371         0.9846481528117847        10055.92547041509         -0.3042610590674228       89191.13135071253         423947.2521753013         1.127786583692282         165.4165336518733         10.75120535137984         
655192.0574234009         0.9846339260423002        10067.7296108655          -0.304185953556527        89243.14460080751         426931.2175443582         1.122011528877465         165.4833006345271         10.73710424525482         
655353.3384002701         0.9846194645457601        10079.68525631983         -0.304111094080173        89295.79261651766         429900.1072358508         1.116317223677053         165.5489937335358         10.72350862403422         
655514.1619944455         0.9846047679482359        10091.79263712215         -0.3040364835804856       89349.07525358771         432854.1262890305         1.110701615807409         165.6136397428926         10.71040708685445         
655674.5213564348         0.9845898358831573        10104.05198133495         -0.3039621248934535       89402.99234411823         435793.4746286815         1.10516272702067          165.6772644996862         10.69778866230698         
655834.4098468812         0.9845746679910792        10116.46351476279         -0.3038880207528772       89457.54369673671         438718.3472461795         1.09969864965671          165.7398929287834         10.685642788017           
655993.8210290528         0.9845592639194659        10129.02746097072         -0.303814173794136        89512.72909676703         441628.9343722669         1.09430754339091          165.801549084967          10.67395929139858         
656152.7486616933         0.9845436233224812        10141.74404130442         -0.3037405865577765       89568.54830639789         444525.4216420042         1.088987632164691         165.8622561926963         10.66272837150765         
656311.1866921947         0.9845277458607844        10154.61347491181         -0.3036672614929393       89625.00106484862         447407.9902523339         1.083737201286706         165.9220366836528         10.65194058192031         
656469.1292500856         0.9845116312013441        10167.63597875783         -0.3035942009606296       89682.08708853458         450276.8171126556         1.078554594693558         165.9809122322105         10.64158681456627         
656626.5706408087         0.9844952790172516        10180.81176764464         -0.3035214072368422       89739.80607122967         453132.0749887953         1.073438212359696         166.0389037889712         10.6316582844577          
656783.5053397788         0.9844786889875524        10194.14105422423         -0.3034488825155475       89798.15768422802         455973.9326407207         1.068386507846946         166.0960316124845         10.62214651525306         
656939.9279867052         0.9844618607970712        10207.62404901944         -0.3033766289115454       89857.14157650361         458802.5549543342         1.063397985984821         166.1523152992714         10.61304332560421         
657095.8333801519         0.9844447941362595        10221.26096043438         -0.3033046484631994       89916.75737486826         461618.1030676542         1.058471200673392         166.2077738122561         10.60434081623577         
657251.2164723458         0.9844274887010401        10235.05199477072         -0.3032329431350481       89977.00468412788         464420.7344916791         1.053604752801103         166.2624255077063         10.59603135771086         
657406.0723641978         0.984409944192663         10248.99735624005         -0.3031615148203092       90037.88308723707         467210.6032262042         1.048797288270453         166.3162881607737         10.58810757884153         
657560.3963005338         0.9843921603175656        10263.09724697676         -0.3030903653432788       90099.39214545177         469987.8598708515         1.044047496124971         166.3693789897206         10.58056235570245         
657714.1836655292         0.9843741367872392        10277.35186705021         -0.303019496461629        90161.5313984805          472752.651731553          1.039354106771363         166.4217146789123         10.57338880121228         
657867.4299783319         0.9843558733181049        10291.76141447376         -0.3029489098686103       90224.3003646336          475505.1229227154         1.034715890291136         166.4733114006486         10.56658025524758         
658020.1308888572         0.984337369631391         10306.32608521591         -0.3028786071951692       90287.69854097073         478245.4144652805         1.030131654836408         166.5241848359042         10.56013027525798         
658172.2821737659         0.9843186254530151        10321.04607321067         -0.3028085900119722       90351.72540344668         480973.6643808821         1.025600245104946         166.5743501940412         10.55403262735257         
658323.8797325881         0.9842996405134783        10335.92157036332         -0.3027388598313584       90416.38040705549         483690.00778229           1.021120540889837         166.6238222315557         10.54828127782885         
658474.9195840106         0.9842804145477545        10350.95276656134         -0.302669418109208        90481.66298597242         486394.5769603196         1.016691455699481         166.6726152699117         10.54287038512085         
658625.3978623089         0.9842609472951954        10366.13984967777         -0.3026002662467404       90547.57255369486         489087.5014673766         1.012311935443901         166.7207432125165         10.53779429213851         
658775.3108139117         0.984241238499431         10381.48300557964         -0.3025314055922438       90614.10850318067         491768.9081977956         1.007980957183602         166.7682195608853         10.53304751897986         
658924.6547941053         0.9842212879082788        10396.98241813298         -0.3024628374427354       90681.27020698544         494438.9214651227         1.003697527937479         166.8150574300412         10.52862475599238         
659073.4262638561         0.9842010952736573        10412.63826920692         -0.3023945630455617       90749.05701739751         497097.6630764856         0.9994606835464958        166.8612695631931         10.52452085716363         
659221.6217867553         0.9841806603515032        10428.45073867758         -0.3023265835999377       90817.46826657152         499745.2524041836         0.9952694875900459        166.9068683457313         10.52073083382482         
659369.2380260801         0.9841599829016932        10444.42000443067         -0.3022589002584271       90886.50326666013         502381.8064546268         0.9911230303521291        166.9518658185775         10.51724984864824         
659516.2717419581         0.9841390626879664        10460.54624236534         -0.3021915141283703       90956.16130994391         505007.4399347426         0.9870204278346406        166.9962736909262         10.5140732099229          
659662.7197886371         0.9841178994778567        10476.82962639361         -0.3021244262732596       91026.44166895958         507622.2653159643         0.9829608208152421        167.0401033524079         10.51119636609351         
659808.5791118533         0.9840964930426226        10493.27032844266         -0.3020576377140647       91097.3435966266          510226.3928959088         0.9789433739474419        167.0833658847071         10.50861490054871         
659953.8467462949         0.9840748431571846        10509.86851845408         -0.3019911494305096       91168.8663263717          512819.930857848          0.9749672749006536        167.1260720726616         10.50632452664403         
660098.5198131521         0.9840529496000641        10526.62436438345         -0.3019249623623062       91241.00907225223         515402.985328066          0.9710317335381401        167.1682324148736         10.50432108294937         
660242.5955177567         0.9840308121533248        10543.53803219947         -0.3018590774103426       91313.77102907732         517975.6604311989         0.9671359811308754        167.2098571338542         10.50260052870654         
660386.0711473003         0.9840084306025195        10560.60968588153         -0.3017934954378311       91387.15137252754         520538.0583436401         0.9632792696054729        167.2509561857289         10.50115893948854         
660528.9440686309         0.9839858047366409        10577.83948741547         -0.3017282172714177       91461.14925927293         523090.2793450968         0.9594608708244399        167.2915392695238         10.49999250304731         
660671.2117261272         0.98396293434807          10595.22759679203         -0.3016632437022507       91535.76382708926         525632.4218683747         0.9556800758971196        167.3316158360558         10.49909751534309         
660812.8716396424         0.983939819232531         10612.77417200292         -0.3015985754870152       91610.99419497266         528164.5825474645         0.9519361945197785        167.3711950964464         10.49847037674444         
660953.9214025149         0.9839164591890525        10630.47936903316         -0.3015342133489333       91686.83946325268         530686.8562640038         0.9482285543433829        167.4102860302755         10.49810758839014         
661094.3586796484         0.9838928540199238        10648.34334185797         -0.3014701579787288       91763.29871370355         533199.336192179          0.9445565003676949        167.4488973933977         10.49800574870628         
661234.1812056496         0.983869003530659         10666.36624243593         -0.3014064100355633       91840.371009654           535702.1138421323         0.9409193943603977        167.4870377254335         10.49816155006912         
661373.3867830335         0.9838449075299636        10684.54822070108         -0.3013429701479375       91918.05539609528         538195.2791019359         0.9373166143000263        167.524715356953          10.49857177560818         
661511.973280479          0.9838205658297003        10702.88942455653         -0.3012798389145669       91996.35089978781         540678.9202781892         0.9337475538415555        167.5619384163673         10.49923329614094         
661649.9386311433         0.9837959782448612        10721.3899998653          -0.3012170169052278       92075.25652936616         543153.124135296          0.9302116218035568        167.5987148365409         10.50014306723475         
661787.2808310287         0.9837711445935389        10740.05009044185         -0.3011545046615764       92154.77127544237         545617.9759334722         0.9267082416758976        167.6350523611392         10.50129812638725         
661923.9979374021         0.9837460646969027        10758.86983804202         -0.3010923026979417       92234.89411070793         548073.5594655388         0.9232368511470096        167.6709585507226         10.50269559032278         
662060.08806726           0.9837207383791745        10777.84938235369         -0.3010304115020942       92315.62399003409         550519.9570925414         0.9197969016498116        167.7064407886002         10.50433265239634         
662195.5493958443         0.9836951654676102        10796.98886098423         -0.3009688315359897       92396.9598505707          552957.2497782476         0.9163878579254151        167.7415062864536         10.50620658010171         
662330.3801552011         0.9836693457924768        10816.28840945199         -0.3009075632364906       92478.90061184364         555385.5171225622         0.9130091976037915        167.7761620897415         10.50831471267883         
662464.5786327813         0.9836432791870416        10835.7481611705          -0.3008466070160659       92561.44517585073         557804.8373939029         0.9096604108006235        167.8104150828962         10.5106544588142          
662598.1431700854         0.9836169654875546        10855.36824743773         -0.3007859632634689       92644.59242715617         560215.2875605772         0.9063409997296011        167.8442719943199         10.51322329443256         
662731.072161351          0.9835904045332342        10875.14879742374         -0.3007256323443933       92728.34123298358         562616.9433211961         0.9030504783294662        167.8777394011903         10.5160187605736          
662863.3640522734         0.9835635961662595        10895.08993815488         -0.3006656146021116       92812.6904433077          565009.8791341635         0.8997883719051413        167.9108237340859         10.51903846135079         
662995.0173387665         0.9835365402317602        10915.19179450024         -0.3006059103580937       92897.63889094464         567394.1682462721         0.8965542167823157        167.943531281436          10.52228006198794         
663126.0305657602         0.9835092365778096        10935.45448915612         -0.3005465199126066       92983.18539164083         569769.8827204432         0.8933475599748923        167.9758681938056         10.52574128693116         
663256.402326028          0.9834816850554189        10955.87814263113         -0.3004874435452983       93069.32874416059         572137.0934626372         0.8901679588647297        168.0078404880217         10.52941991803141         
663386.1312590555         0.9834538855185342        10976.46287322904         -0.3004286815157616       93156.06773037232         574495.8702479713         0.8870149808931427        168.0394540511475         10.53331379279554         
663515.2160499363         0.9834258378240336        10997.20879703304         -0.3003702340640831       93243.40111533373         576846.2817460664         0.8838882032636538        168.0707146443117         10.53742080270305         
663643.6554282964         0.9833975418317282        11018.11602788726         -0.3003121014113778       93331.32764737529         579188.395545655          0.880787212655505         168.1016279063986         10.54173889158403         
663771.4481672582         0.9833689974043621        11039.18467737998         -0.3002542837603042       93419.84605818304         581522.2781784768         0.8777116049474774        168.1321993576061         10.54626605405782         
663898.5930824197         0.9833402044076152        11060.41485482499         -0.3001967812955704       93508.95506287967         583847.9951424837         0.8746609849515733        168.1624344028756         10.55100033402775         
664025.0890308744         0.9833111627101085        11081.80666724195         -0.30013959418442         93598.65336010465         586165.6109243839         0.8716349661561511        168.1923383352002         10.55593982323157         
664150.9349102513         0.9832818721834091        11103.36021933791         -0.3000827225771082       93688.93963209339         588475.1890215434         0.8686331704781114        168.2219163388167         10.56108265984352         
