sat3.Earth.SMA            sat3.Earth.ECC            sat3.Earth.RadPer         sat3.Earth.Energy         sat3.Earth.HMAG           sat3.Earth.RMAG           sat3.EarthMJ2000Eq.VMAG   sat3.Earth.TA             sat3.EarthMJ2000Eq.FPA    
694671.9695153733         0.9669450732489309        22962.3310683516          -0.2868983196328457       134175.4285447329         1104652.023985207         0.3845508899108183        172.7027024061459         18.41269713960551         
694782.1092346536         0.9668520776602069        23030.58339998797         -0.2868528393305086       134371.5128731542         1105636.10470264          0.3838333150168521        172.7069721342782         18.45925523638072         
694892.2106710236         0.9667587707804808        23099.07125777394         -0.2868073892460897       134567.9680805643         1106618.08291377          0.383117594454351         172.711234866006          18.50597749121672         
695002.2740037706         0.9666651520566347        23167.79512420878         -0.2867619692837419       134764.7937372866         1107597.962763473         0.382403721867105         172.7154907679419         18.55286430339541         
695112.2994136548         0.9665712209357726        23236.75548192613         -0.2867165793471284       134961.9894123572         1108575.748376462         0.3816916909528906        172.7197400060325         18.59991607320089         
695222.2870829023         0.9664769768652239        23305.95281369206         -0.2866712193394259       135159.5546735297         1109551.443857418         0.3809814954630809        172.7239827455619         18.64713320191275         
695332.2371951959         0.9663824192925524        23375.38760239958         -0.2866258891633293       135357.4890872807         1110525.053291118         0.38027312920226          172.7282191511583         18.69451609179888         
695442.1499356651         0.9662875476655635        23445.06033106418         -0.2865805887210563       135555.7922188134         1111496.580742558         0.3795665860278414        172.7324493867985         18.74206514610846         
695552.0254908802         0.9661923614323105        23514.97148282006         -0.2865353179143508       135754.4636320629         1112466.030257082         0.3788618598496909        172.7366736158137         18.78978076906427         
695661.8640488402         0.9660968600411022        23585.12154091558         -0.2864900766444886       135953.5028897009         1113433.405860505         0.3781589446297531        172.7408920008943         18.8376633658558          
695771.665798967          0.966001042940511         23655.51098870819         -0.28644486481228         136152.9095531402         1114398.711559231         0.3774578343816827        172.7451047040954         18.88571334263163         
695881.4309320964         0.9659049095793774        23726.1403096621          -0.2863996823180752       136352.6831825394         1115361.951340386         0.3767585231704787        172.7493118868419         18.93393110649183         
695991.1596404678         0.9658084594068207        23797.00998734099         -0.2863545290617681       136552.8233368079         1116323.129171928         0.3760610051121238        172.753513709933          18.9823170654803          
696100.852117719          0.965711691872243         23868.12050540653         -0.2863094049427998       136753.3295736104         1117282.249002772         0.3753652743732271        172.7577103335479         19.03087162857719         
696210.5085588752         0.9656146064253385        23939.47234761218         -0.2862643098601637       136954.2014493717         1118239.314762911         0.3746713251706701        172.7619019172503         19.07959520569074         
696320.1291603416         0.9655172025160981        24011.06599780049         -0.2862192437124091       137155.4385192812         1119194.330363529         0.3739791517712577        172.766088619993          19.12848820764995         
696429.7141198944         0.9654194795948208        24082.90193989615         -0.2861742063976456       137357.040337298          1120147.299697122         0.3732887484913718        172.770270600124          19.17755104619568         
696539.2636366743         0.965321437112116         24154.98065790479         -0.2861291978135465       137559.0064561554         1121098.226637613         0.3726001096966292        172.7744480153901         19.22678413397315         
696648.7779111776         0.9652230745189139        24227.30263590674         -0.2860842178573529       137761.3364273658         1122047.115040469         0.3719132298015436        172.7786210229415         19.27618788452357         
696758.2571452471         0.9651243912664709        24299.86835805331         -0.2860392664258784       137964.0298012253         1122993.968742811         0.3712281032691899        172.7827897793377         19.32576271227531         
696867.7015420644         0.9650253868063786        24372.6783085617          -0.2859943434155124       138167.0861268185         1123938.791563532         0.3705447246108736        172.7869544405516         19.37550903253608         
696977.1113061437         0.9649260605905685        24445.73297171227         -0.2859494487222241       138370.5049520231         1124881.587303407         0.3698630883858024        172.7911151619731         19.4254272614839          
697086.4866433208         0.9648264120713205        24519.03283184313         -0.2859045822415666       138574.285823515          1125822.359745206         0.3691831892007619        172.7952720984155         19.47551781615858         
697195.8277607478         0.9647264407012699        24592.57837334596         -0.2858597438686805       138778.4282867727         1126761.112653802         0.3685050217097951        172.7994254041185         19.52578111445275         
697305.1348668835         0.9646261459334148        24666.37008066166         -0.285814933498298        138982.9318860824         1127697.849776285         0.3678285806138845        172.8035752327536         19.57621757510307         
697414.4081714866         0.9645255272211221        24740.40843827667         -0.2857701510247466       139187.7961645424         1128632.574842067         0.3671538606606379        172.8077217374284         19.62682761768107         
697523.6478856072         0.9644245840181359        24814.69393071777         -0.285725396341953        139393.0206640681         1129565.291562992         0.3664808566439778        172.8118650706898         19.67761166258395         
697632.8542215789         0.9643233157785839        24889.2270425485          -0.2856806693434469       139598.6049253967         1130496.003633443         0.3658095634038337        172.8160053845312         19.72857013102546         
697742.0273930131         0.9642217219569839        24964.00825836501         -0.2856359699223641       139804.548488092          1131424.71473045          0.3651399758258375        172.8201428303931         19.77970344502627         
697851.1676147874         0.9641198020082525        25039.03806279072         -0.2855912979714514       140010.850890549          1132351.42851379          0.3644720888410226        172.8242775591703         19.83101202740448         
697960.2751030423         0.9640175553877106        25114.31694047348         -0.2855466533830692       140217.511669999          1133276.148626099         0.3638058974255254        172.8284097212147         19.88249630176603         
698069.3500751705         0.963914981551091         25189.84537608044         -0.2855020360491958       140424.530362514          1134198.87869297          0.3631413966002909        172.8325394663403         19.93415669249477         
698178.3927498106         0.9638120799545464        25265.62385429343         -0.2854574458614311       140631.9065030119         1135119.62232306          0.3624785814307803        172.8366669438266         19.98599362474255         
698287.4033468396         0.9637088500546545        25341.65285980614         -0.2854128827109996       140839.6396252606         1136038.383108189         0.3618174470266825        172.8407923024229         20.03800752441935         
698396.3820873654         0.9636052913084269        25417.93287731826         -0.2853683464887547       141047.7292618839         1136955.164623443         0.361157988541628         172.8449156903531         20.09019881818259         
698505.3291937188         0.9635014031733149        25494.4643915325          -0.2853238370851819       141256.1749443648         1137869.970427276         0.3605002011729056        172.8490372553184         20.14256793342751         
698614.244889447          0.9633971851072182        25571.24788714898         -0.2852793543904025       141464.9762030517         1138782.804061608         0.3598440801611834        172.8531571445026         20.19511529827601         
698723.1293993052         0.9632926365684891        25648.28384886293         -0.2852348982941771       141674.1325671622         1139693.669051924         0.3591896207902306        172.8572755045752         20.24784134156642         
698831.9829492513         0.9631877570159422        25725.5727613588          -0.2851904686859088       141883.6435647884         1140602.568907372         0.3585368183866438        172.8613924816962         20.30074649284272         
698940.8057664352         0.9630825459088604        25803.11510930646         -0.2851460654546475       142093.5087229013         1141509.507120863         0.3578856683195749        172.8655082215184         20.35383118234341         
699049.5980791949         0.9629770027070025        25880.91137735704         -0.2851016884890926       142303.7275673561         1142414.487169165         0.3572361660004631        172.8696228691934         20.40709584099084         
699158.3601170477         0.9628711268706087        25958.96205013913         -0.2850573376775967       142514.2996228963         1143317.512512999         0.3565883068827685        172.8737365693736         20.46054090037954         
699267.0921106838         0.9627649178604089        26037.26761225436         -0.2850130129081688       142725.2244131594         1144218.586597139         0.3559420864617087        172.8778494662168         20.51416679276557         
699375.7942919576         0.9626583751376298        26115.8285482725          -0.2849687140684786       142936.5014606806         1145117.712850499         0.3552975002739979        172.8819617033898         20.56797395105422         
699484.4668938831         0.9625514981640015        26194.64534272798         -0.2849244410458586       143148.1302868985         1146014.894686233         0.3546545438975898        172.8860734240725         20.62196280878905         
699593.110150625          0.9624442864017638        26273.71848011616         -0.2848801937273081       143360.1104121593         1146910.135501826         0.3540132129514212        172.8901847709606         20.67613380013979         
699701.7242974916         0.9623367393136749        26353.04844488759         -0.2848359719994969       143572.4413557219         1147803.438679184         0.3533735030951597        172.8942958862705         20.73048735989031         
699810.3095709292         0.9622288563630168        26432.63572144524         -0.2847917757487681       143785.1226357626         1148694.80758473          0.3527354100289532        172.8984069117417         20.78502392342681         
699918.8662085145         0.9621206370136025        26512.4807941401          -0.2847476048611411       143998.1537693798         1149584.245569492         0.3520989294931817        172.9025179886412         20.83974392672542         
700027.3944489474         0.9620120807297843        26592.58414726607         -0.284703459222316        144211.5342725989         1150471.755969196         0.3514640572682127        172.9066292577667         20.8946478063397          
700135.8945320447         0.9619031869764589        26672.94626505697         -0.2846593387176755       144425.2636603772         1151357.342104351         0.3508307891741577        172.9107408594505         20.94973599938813         
700244.3666987321         0.9617939552190757        26753.56763168171         -0.2846152432322893       144639.3414466081         1152241.007280344         0.3501991210706318        172.9148529335625         21.00500894354143         
700352.8111910387         0.9616843849236432        26834.44873124025         -0.2845711726509168       144853.7671441266         1153122.75478752          0.3495690488565157        172.9189656195139         21.06046707700952         
700461.2282520906         0.9615744755567363        26915.59004775925         -0.2845271268580099       145068.5402647139         1154002.587901281         0.3489405684697196        172.9230790562604         21.11611083852856         
700569.6181261026         0.9614642265855016        26996.99206518918         -0.2844831057377169       145283.6603191016         1154880.509882161         0.3483136758869501        172.9271933823057         21.17194066734779         
700677.9810583728         0.9613536374776677        27078.65526739778         -0.2844391091738853       145499.1268169775         1155756.523975922         0.3476883671234784        172.9313087357056         21.22795700321575         
700786.3172952752         0.9612427077015487        27160.58013816819         -0.2843951370500649       145714.9392669893         1156630.633413632         0.3470646382329122        172.9354252540696         21.28416028636704         
700894.627084253          0.9611314367260536        27242.76716119335         -0.2843511892495112       145931.0971767502         1157502.841411756         0.3464424853069682        172.9395430745664         21.34055095750845         
701002.9106738137         0.9610198240206902        27325.21682007365         -0.284307265655188        146147.6000528433         1158373.151172237         0.3458219044752476        172.9436623339249         21.39712945780503         
701111.1683135203         0.960907869055576         27407.92959831022         -0.2842633661497711       146364.4474008263         1159241.565882579         0.3452028919050147        172.9477831684393         21.45389622886599         
701219.4002539861         0.9607955713014421        27490.90597930293         -0.2842194906156507       146581.6387252366         1160108.088715933         0.3445854438009752        172.9519057139717         21.51085171273021         
701327.6067468683         0.9606829302296412        27574.14644634535         -0.2841756389349348       146799.173529596          1160972.722831181         0.3439695564050594        172.9560301059545         21.56799635185209         
701435.7880448604         0.9605699453121533        27657.65148262166         -0.2841318109894526       147017.0513164148         1161835.471373008         0.3433552259962052        172.9601564793947         21.62533058908671         
701543.9444016864         0.9604566160215956        27741.42157120027         -0.284088006660757        147235.2715871977         1162696.337471996         0.3427424488901448        172.9642849688769         21.68285486767473         
701652.0760720961         0.960342941831225         27825.45719503283         -0.2840442258301271       147453.8338424476         1163555.324244698         0.3421312214391927        172.9684157085654         21.74056963122797         
701760.183311856          0.9602289222149492        27909.75883694737         -0.2840004683785725       147672.737581671          1164412.434793716         0.3415215400320351        172.9725488322085         21.79847532371349         
701868.266377745          0.9601145566473297        27994.32697964646         -0.283956734186835        147891.9823033823         1165267.672207788         0.3409134010935227        172.9766844731403         21.85657238943876         
701976.3255275462         0.959999844603592         28079.16210570134         -0.2839130231353925       148111.5675051088         1166121.039561858         0.3403068010844646        172.9808227642855         21.91486127303563         
702084.3610200435         0.9598847855596304        28164.2646975489          -0.2838693351044609       148331.4926833955         1166972.539917161         0.3397017365014238        172.9849638381604         21.97334241944464         
702192.3731150125         0.9597693789920153        28249.63523748745         -0.283825669973998        148551.7573338097         1167822.176321299         0.3390982038765153        172.9891078268773         22.03201627389927         
702300.3620732161         0.9596536243780004        28335.2742076723          -0.2837820276237058       148772.3609509457         1168669.951808315         0.3384961997772059        172.9932548621469         22.0908832819092          
702408.3281563974         0.9595375211955285        28421.1820901125          -0.2837384079330336       148993.3030284299         1169515.869398775         0.3378957208061157        172.9974050752813         22.14994388924449         
702516.2716272748         0.9594210689232401        28507.35936666553         -0.2836948107811803       149214.5830589252         1170359.932099839         0.3372967636008209        173.0015585971967         22.20919854191857         
702624.1927495349         0.9593042670404776        28593.8065190351          -0.283651236047098        149436.2005341359         1171202.142905341         0.3366993248336603        173.0057155584168         22.26864768617166         
702732.0917878257         0.9591871150272944        28680.52402876535         -0.2836076836094946       149658.1549448121         1172042.504795861         0.3361034012115406        173.0098760890752         22.32829176845357         
702839.9690077528         0.9590696123644612        28767.5123772374          -0.2835641533468362       149880.4457807552         1172881.020738798         0.3355089894757468        173.0140403189181         22.38813123540651         
702947.8246758715         0.9589517585334717        28854.77204566598         -0.2835206451373501       150103.0725308219         1173717.69368845          0.3349160864017509        173.0182083773078         22.44816653384789         
703055.6590596812         0.9588335530165496        28942.30351509515         -0.2834771588590282       150326.0346829289         1174552.526586079         0.3343246887990255        173.022380393225          22.50839811075225         
703163.4724276208         0.9587149952966567        29030.10726639352         -0.2834336943896282       150549.3317240586         1175385.522359991         0.333734793510857         173.026556495271          22.56882641323385         
703271.2650490602         0.9585960848574984        29118.18378025107         -0.2833902516066781       150772.9631402627         1176216.683925606         0.3331463974141609        173.0307368116721         22.62945188852817         
703379.0371942976         0.9584768211835299        29206.53353717536         -0.2833468303874777       150996.9284166673         1177046.014185526         0.3325594974192992        173.0349214702797         22.69027498397402         
703486.7891345514         0.9583572037599652        29295.15701748642         -0.2833034306091015       151221.2270374778         1177873.516029614         0.3319740904698991        173.0391105985764         22.75129614699462         
703594.5211419547         0.958237232072781         29384.05470131424         -0.283260052148402        151445.8584859837         1178699.192335057         0.3313901735426736        173.0433043236755         22.81251582507918         
703702.2334895505         0.9581169056087251        29473.22706859382         -0.2832166948820115       151670.8222445628         1179523.045966442         0.3308077436472426        173.0475027723253         22.87393446576373         
703809.9264512847         0.9579962238553228        29562.67459906149         -0.2831733586863454       151896.1177946864         1180345.079775819         0.3302267978259569        173.0517060709116         22.93555251661208         
703917.6003020006         0.9578751863008836        29652.39777225083         -0.2831300434376048       152121.7446169237         1181165.29660278          0.3296473331537236        173.05591434546           22.99737042519634         
704025.2553174349         0.9577537924345079        29742.39706748895         -0.2830867490117785       152347.7021909465         1181983.699274519         0.3290693467378314        173.0601277216384         23.05938863907715         
704132.8917742098         0.9576320417460917        29832.67296389343         -0.2830434752846462       152573.9899955345         1182800.290605905         0.3284928357177794        173.0643463247598         23.12160760578424         
704240.5099498281         0.9575099337263383        29923.22594036551         -0.2830002221317809       152800.6075085789         1183615.073399546         0.3279177972651064        173.0685702797851         23.18402777279556         
704348.110122668          0.9573874678667587        30014.05647559            -0.2829569894285515       153027.554207088          1184428.050445863         0.3273442285832215        173.0727997113249         23.24664958751774         
704455.6925719779         0.9572646436596823        30105.16504802875         -0.2829137770501251       153254.8295671916         1185239.22452315          0.3267721269072367        173.0770347436425         23.30947349726516         
704563.2575778686         0.9571414605982631        30196.55213591718         -0.2828705848714702       153482.4330641455         1186048.598397642         0.3262014895038003        173.0812755006567         23.37249994923877         
704670.8054213112         0.9570179181764847        30288.2182172612          -0.2828274127673583       153710.3641723366         1186856.174823584         0.3256323136709319        173.085522105943          23.43572939050577         
704778.3363841281         0.9568940158891678        30380.16376983299         -0.2827842606123674       153938.6223652867         1187661.956543293         0.3250645967378587        173.0897746827379         23.4991622679778          
704885.8507489904         0.9567697532319773        30472.38927116646         -0.2827411282808835       154167.2071156584         1188465.946287225         0.3244983360648537        173.0940333539396         23.56279902838944         
704993.3487994112         0.9566451297014282        30564.89519855424         -0.2826980156471037       154396.117895259          1189268.146774039         0.3239335290430745        173.0982982421113         23.6266401182766          
705100.8308197398         0.9565201447948918        30657.6820290438          -0.2826549225850387       154625.354175045          1190068.560710662         0.3233701730944034        173.1025694694835         23.69068598395427         
705208.2970951565         0.9563947980106037        30750.75023943251         -0.282611848968515        154854.9154251272         1190867.190792348         0.3228082656712891        173.1068471579564         23.75493707149446         
705315.7479116676         0.9562690888476688        30844.10030626515         -0.2825687946711775       155084.8011147753         1191664.039702749         0.3222478042565898        173.1111314291018         23.81939382670341         
705423.1835561009         0.9561430168060685        30937.73270582957         -0.2825257595664916       155315.0107124223         1192459.110113973         0.3216887863634174        173.1154224041661         23.88405669509903         
705530.6043160979         0.9560165813866678        31031.64791415219         -0.2824827435277461       155545.5436856692         1193252.404686643         0.3211312095349821        173.119720204072          23.94892612188751         
705638.0104801108         0.9558897820912203        31125.84640699544         -0.2824397464280554       155776.3995012897         1194043.926069968         0.3205750713444399        173.1240249494211         24.01400255194055         
705745.4023373966         0.9557626184223759        31220.32865985328         -0.2823967681403616       156007.5776252351         1194833.676901797         0.3200203693947393        173.1283367604966         24.07928642977126         
705852.7801780114         0.9556350898836882        31315.09514794629         -0.2823538085374372       156239.0775226383         1195621.659808682         0.3194671013184713        173.1326557572644         24.14477819951049         
705960.1442928051         0.9555071959796172        31410.14634622094         -0.2823108674918877       156470.898657819          1196407.87740594          0.3189152647777181        173.1369820593764         24.21047830488301         
706067.4949734181         0.9553789362155405        31505.48272934244         -0.2822679448761527       156703.040494288          1197192.332297713         0.3183648574639055        173.1413157861722         24.27638718918285         
706174.8325122724         0.9552503100977572        31601.10477169245         -0.2822250405625103       156935.5024947518         1197975.027077025         0.3178158770976544        173.145657056682          24.34250529524856         
706282.157202571          0.955121317133494         31697.01294736591         -0.2821821544230772       157168.2841211176         1198755.964325845         0.3172683214286339        173.1500059896275         24.40883306543889         
706389.4693382892         0.9549919568309132        31793.20773016604         -0.2821392863298127       157401.3848344974         1199535.146615145         0.3167221882354166        173.1543627034256         24.47537094160691         
706496.7692141709         0.9548622286991179        31889.68959360136         -0.28209643615452         157634.8040952126         1200312.576504957         0.3161774753253331        173.1587273161894         24.54211936507514         
706604.0571257243         0.9547321322481584        31986.45901088198         -0.2820536037688487       157868.5413627991         1201088.256544434         0.3156341805343287        173.1630999457304         24.60907877660962         
706711.3333692151         0.9546016669890399        32083.51645491525         -0.2820107890442976       158102.5960960115         1201862.189271904         0.3150923017268215        173.1674807095619         24.67624961639383         
706818.5982416628         0.9544708324337278        32180.86239830232         -0.2819679918522161       158336.9677528277         1202634.377214931         0.3145518367955599        173.1718697248993         24.74363232400258         
706925.8520408357         0.9543396280951534        32278.49731333513         -0.2819252120638069       158571.6557904533         1203404.822890371         0.314012783661483         173.1762671086638         24.81122733837554         
707033.0950652447         0.9542080534872218        32376.42167199169         -0.2818824495501284       158806.6596653267         1204173.528804428         0.3134751402735804        173.1806729774831         24.87903509779023         
707140.3276141405         0.9540761081248184        32474.63594593231         -0.2818397041820963       159041.9788331234         1204940.49745271          0.3129389046087537        173.1850874476947         24.94705603983498         
707247.5499875058         0.9539437915238129        32573.14060649711         -0.2817969758304866       159277.6127487601         1205705.731320286         0.312404074671679         173.189510635347          25.01529060138165         
707354.7624860536         0.9538111032010679        32671.93612470147         -0.2817542643659368       159513.5608663998         1206469.232881741         0.3118706484946698        173.1939426562016         25.08373921855785         
707461.9654112196         0.9536780426744449        32771.02297123186         -0.2817115696589493       159749.8226394565         1207231.004601231         0.3113386241375413        173.1983836257364         25.1524023267191          
707569.1590651597         0.9535446094628094        32870.40161644354         -0.2816688915798922       159986.3975205989         1207991.048932538         0.3108079996874751        173.2028336591451         25.22128036042037         
707676.343750743          0.9534108030860386        32970.07253035557         -0.2816262299990027       160223.2849617559         1208749.368319125         0.3102787732588856        173.207292871342          25.29037375338787         
707783.5197715487         0.9532766230650267        33070.0361826482          -0.281583584786388        160460.4844141205         1209505.96519419          0.309750942993286         173.2117613769622         25.35968293848995         
707890.6874318601         0.953142068921692         33170.2930426582          -0.2815409558120288       160697.9953281545         1210260.841980716         0.3092245070591562        173.2162392903639         25.42920834770803         
707997.8470366612         0.9530071401789819        33270.84357937642         -0.2814983429457801       160935.8171535931         1211014.001091532         0.308699463651811         173.2207267256312         25.49895041210738         
708104.9988916301         0.952871836360881         33371.68826144291         -0.2814557460573744       161173.9493394493         1211765.444929359         0.3081758109932693        173.2252237965742         25.56890956180714         
708212.1433031363         0.9527361569924154        33472.82755714442         -0.2814131650164228       161412.3913340184         1212515.175886864         0.3076535473321237        173.2297306167333         25.63908622595053         
708319.2805782342         0.9526001015996601        33574.26193441013         -0.2813705996924182       161651.1425848824         1213263.196346715         0.3071326709434116        173.2342472993793         25.70948083267442         
708426.4110246603         0.9524636697097456        33675.99186080777         -0.281328049954736        161890.2025389149         1214009.508681632         0.306613180128486         173.2387739575157         25.78009380907873         
708533.5349508276         0.9523268608508619        33778.01780354149         -0.2812855156726372       162129.5706422851         1214754.115254437         0.3060950732148882        173.2433107038811         25.85092558119567         
708640.6526658193         0.9521896745522681        33880.34022944596         -0.2812429967152703       162369.2463404624         1215497.018418106         0.30557834855622          173.2478576509504         25.92197657395823         
708747.7644793887         0.9520521103442945        33982.95960498568         -0.2812004929516725       162609.2290782214         1216238.220515823         0.3050630045320179        173.2524149109373         25.99324721116903         
708854.8707019492         0.951914167758353         34085.87639624828         -0.2811580042507733       162849.5182996455         1216977.723881023         0.3045490395476268        173.2569825957955         26.06473791546822         
708961.9716445743         0.9517758463269399        34189.09106894363         -0.2811155304813947       163090.1134481317         1217715.530837452         0.304036452034075         173.261560817221          26.1364491083014          
709069.0676189899         0.9516371455836442        34292.60408839835         -0.2810730715122546       163331.0139663954         1218451.643699209         0.3035252404479499        173.2661496866538         26.20838120988728         
709176.1589375715         0.9514980650631517        34396.41591955407         -0.281030627211968        163572.2192964746         1219186.064770799         0.3030154032712739        173.2707493152799         26.28053463918485         
709283.24591334           0.9513586043012532        34500.52702696231         -0.2809881974490491       163813.728879734          1219918.796347184         0.302506939011381         173.275359814032          26.35290981386036         
709390.3288599555         0.9512187628348492        34604.93787478182         -0.2809457820919136       164055.5421568701         1220649.840713827         0.3019998462007951        173.279981293593          26.42550715025391         
709497.4080917141         0.951078540201957         34709.64892677448         -0.2809033810088806       164297.658567915          1221379.200146747         0.3014941233971067        173.2846138643963         26.49832706334567         
709604.4839235438         0.9509379359417157        34814.66064630267         -0.2808609940681738       164540.0775522412         1222106.876912562         0.3009897691828523        173.2892576366287         26.57136996672216         
709711.556671             0.9507969495943924        34919.97349632543         -0.2808186211379243       164782.7985485662         1222832.87326854          0.3004867821653931        173.2939127202313         26.64463627254166         
709818.6266502591         0.9506555807013889        35025.58793939468         -0.2807762620861722       165025.8209949561         1223557.191462645         0.2999851609767947        173.2985792249011         26.71812639149971         
709925.6941781165         0.9505138288052478        35131.50443765156         -0.280733916780869        165269.1443288305         1224279.833733585         0.2994849042737078        173.3032572600941         26.79184073279395         
710032.7595719823         0.9503716934496582        35237.72345282346         -0.2806915850898781       165512.7679869675         1225000.802310861         0.2989860107372478        173.3079469350252         26.86577970408916         
710139.8231498759         0.9502291741794607        35344.24544622103         -0.280649266880978        165756.691405507          1225720.099414811         0.298488479072877         173.3126483586707         26.93994371148148         
710246.885230421          0.9500862705406556        35451.07087873323         -0.2806069620218641       166000.9140199556         1226437.727256657         0.2979923080102854        173.3173616397709         27.01433315946246         
710353.9461328431         0.949942982080407         35558.20021082537         -0.28056467038015         166245.435265191          1227153.688038554         0.2974974963032738        173.32208688683           27.08894845088289         
710461.0061769657         0.9497993083470491        35665.63390253513         -0.2805223918233694       166490.2545754667         1227867.983953633         0.2970040427296356        173.3268242081191         27.16378998691627         
710568.0656832032         0.9496552488900923        35773.37241346938         -0.2804801262189782       166735.3713844154         1228580.617186048         0.29651194609104          173.3315737116772         27.23885816702189         
710675.1249725589         0.9495108032602304        35881.41620279987         -0.2804378734343566       166980.785125054          1229291.58991102          0.2960212052129154        173.3363355053134         27.3141533889075          
710782.1843666206         0.9493659710093445        35989.76572926091         -0.2803956333368102       167226.4952297883         1230000.904294884         0.2955318189443338        173.3411096966076         27.38967604849192         
710889.2441875553         0.94922075169051          36098.42145114553         -0.2803534057935729       167472.5011304161         1230708.56249513          0.2950437861578942        173.3458963929133         27.4654265398672          
710996.3047581074         0.9490751448580023        36207.3838263023          -0.2803111906718069       167718.8022581333         1231414.566660455         0.294557105749608         173.3506957013582         27.54140525526019         
711103.3664015923         0.9489291500673023        36316.65331213189         -0.2802689878386065       167965.3980435365         1232118.9189308           0.2940717766387835        173.3555077288463         27.61761258499448         
711210.4294418921         0.9487827668751038        36426.23036558295         -0.2802267971609989       168212.2879166285         1232821.621437396         0.2935877977679114        173.3603325820594         27.6940489174509          
711317.494203454          0.9486359948393172        36536.1154431502          -0.2801846185059457       168459.471306822          1233522.676302809         0.2931051681025505        173.3651703674588         27.77071463902898         
711424.561011284          0.9484888335190763        36646.3090008703          -0.2801424517403454       168706.947642944          1234222.085640982         0.2926238866312138        173.3700211912866         27.84761013410706         
711531.6301909433         0.9483412824747447        36756.81149431835         -0.2801002967310346       168954.7163532404         1234919.851557279         0.2921439523652549        173.3748851595672         27.92473578500252         
711638.7020685448         0.9481933412679213        36867.62337860451         -0.2800581533447902       169202.7768653799         1235615.976148528         0.2916653643387546        173.3797623781097         28.00209197193174         
711745.7769707502         0.9480450094614453        36978.74510837158         -0.2800160214483302       169451.1286064585         1236310.461503064         0.2911881216084074        173.3846529525079         28.07967907296939         
711852.8552247623         0.9478962866194025        37090.17713779098         -0.2799739009083168       169699.7710030037         1237003.309700767         0.2907122232534093        173.3895569881431         28.15749746400789         
711959.9371583244         0.947747172307132         37201.91992055905         -0.2799317915913574       169948.7034809788         1237694.522813111         0.2902376683753451        173.3944745901856         28.23554751871593         
712067.0230997159         0.9475976660912302        37313.97390989502         -0.2798896933640059       170197.925465787          1238384.102903201         0.2897644560980756        173.3994058635952         28.31382960849724         
712174.113377747          0.947447767539558         37426.33955853657         -0.2798476060927652       170447.4363822762         1239072.052025817         0.289292585567626         173.4043509131237         28.39234410244854         
712281.2083217562         0.947297476221246         37539.01731873695         -0.2798055296440881       170697.2356547425         1239758.372227452         0.2888220559520745        173.4093098433161         28.47109136731758         
712388.3082616044         0.9471467917067           37652.00764226217         -0.2797634638843801       170947.3227069346         1240443.065546356         0.2883528664414391        173.4142827585116         28.5500717674606          
712495.4135276745         0.9469957135676068        37765.31098038729         -0.2797214086799997       171197.6969620587         1241126.134012577         0.2878850162475679        173.4192697628457         28.62928566479933         
712602.5244508638         0.9468442413769406        37878.92778389293         -0.2796793638972611       171448.3578427817         1241807.579648001         0.2874185046040266        173.4242709602517         28.70873341877811         
712709.6413625828         0.9466923747089672        37992.85850306296         -0.2796373294024352       171699.3047712363         1242487.404466389         0.2869533307659881        173.4292864544614         28.78841538632032         
712816.7645947498         0.9465401131392516        38107.10358768007         -0.2795953050617518       171950.5371690248         1243165.610473424         0.2864894940101207        173.4343163490074         28.86833192178441         
712923.8944797883         0.9463874562446619        38221.66348702368         -0.2795532907414008       172202.0544572232         1243842.199666743         0.2860269936344782        173.4393607472238         28.94848337691984         
713031.0313506221         0.9462344036033752        38336.53864986668         -0.279511286307534        172453.8560563856         1244517.174035982         0.2855658289583885        173.4444197522486         29.02887010082284         
713138.1755406719         0.9460809547948842        38451.7295244713          -0.279469291626267        172705.9413865483         1245190.535562813         0.2851059993223431        173.4494934670238         29.10949243989121         
713245.3273838523         0.9459271094000022        38567.23655858664         -0.27942730656368         172958.309867234          1245862.286220984         0.284647504087887         173.4545819942981         29.1903507377794          
713352.4872145669         0.9457728670008696        38683.06019944479         -0.2793853309858204       173210.960917456          1246532.427976357         0.2841903426375076        173.4596854366271         29.27144533535293         
713459.6553677059         0.9456182271809568        38799.20089375944         -0.2793433647587036       173463.8939557222         1247200.962786947         0.2837345143745249        173.4648038963764         29.35277657064282         
713566.832178641          0.9454631895250725        38915.65908772097         -0.2793014077483149       173717.1084000395         1247867.892602961         0.2832800187229809        173.4699374757209         29.43434477879921         
713674.0179832232         0.9453077536193685        39032.4352269937          -0.2792594598206111       173970.6036679177         1248533.219366836         0.2828268551275296        173.4750862766469         29.51615029204501         
713781.2131177767         0.9451519190513445        39149.5297567133          -0.2792175208415225       174224.3791763738         1249196.945013275         0.2823750230533262        173.4802504009554         29.59819343962906         
713888.4179190987         0.9449956854098547        39266.94312148324         -0.2791755906769532       174478.4343419361         1249859.071469287         0.2819245219859177        173.4854299502601         29.68047454777913         
713995.6327244535         0.9448390522851121        39384.67576537187         -0.2791336691927839       174732.7685806483         1250519.600654223         0.281475351431132         173.4906250259912         29.76299393965439         
714102.857871569          0.9446820192686957        39502.72813190881         -0.2790917562548728       174987.3813080736         1251178.534479816         0.2810275109149681        173.495835729396          29.84575193529765         
