sat1.Earth.SMA            sat1.Earth.ECC            sat1.Earth.RadPer         sat1.Earth.Energy         sat1.Earth.HMAG           sat1.Earth.RMAG           sat1.EarthMJ2000Eq.VMAG   sat1.Earth.TA             sat1.EarthMJ2000Eq.FPA    
642589.9999804022         0.9850999999995428        9574.591000001794         -0.3101514507790011       87040.26367254689         36705.20005426649         4.593333714958938         119.3062609550963         31.0814043407522          
642589.9999797764         0.9850999999995288        9574.591000001459         -0.3101514507793031       87040.26367254654         39604.13178025631         4.416891699589538         121.8673151312907         29.84002544481586         
642589.9999791692         0.9850999999995149        9574.59100000133          -0.3101514507795962       87040.26367254629         42712.27388798961         4.247839687335443         124.2916094699081         28.66795035994642         
642589.9999786025         0.985099999999501         9574.591000001803         -0.3101514507798697       87040.26367254602         46045.89910189535         4.085691602812697         126.5917061331711         27.55900347225639         
642589.9999780597         0.9850999999994891        9574.591000001419         -0.3101514507801317       87040.26367254577         49622.22256479967         3.930025149403614         128.7782272029037         26.50797480210291         
642589.9999775499         0.9850999999994771        9574.591000001528         -0.3101514507803778       87040.26367254549         53459.55448327535         3.780465803262538         130.8603044600903         25.51039781843869         
642589.9999770696         0.985099999999466         9574.591000001506         -0.3101514507806096       87040.26367254525         57577.31876379746         3.636680115901378         132.8458402775438         24.56241974235288         
642589.9999766169         0.9850999999994556        9574.591000001397         -0.3101514507808281       87040.26367254494         61996.17977473369         3.498366501040539         134.7417634218753         23.660675448904           
642589.9999761882         0.9850999999994461        9574.591000001144         -0.310151450781035        87040.26367254466         66738.22463329002         3.365247203262635         136.5542377045596         22.80218522453933         
642589.9999757962         0.9850999999994365        9574.591000001439         -0.3101514507812242       87040.26367254439         71826.88248958309         3.23706934422642          138.2887250865522         21.98432248542168         
642589.9999754264         0.985099999999428         9574.591000001421         -0.3101514507814027       87040.2636725441          77287.15283354079         3.113597405586985         139.9501499316942         21.20473407153458         
642589.9999750804         0.9850999999994203        9574.591000001188         -0.3101514507815697       87040.26367254385         83145.64562524611         2.99461221247439          141.5429620785978         20.46130915102219         
642589.9999747602         0.9850999999994122        9574.591000001627         -0.3101514507817242       87040.26367254357         89430.66298478065         2.879908936782842         143.0712041036653         19.75214650307834         
642589.9999744593         0.9850999999994056        9574.591000001423         -0.3101514507818695       87040.26367254335         96172.28174943931         2.76929539279613          144.5385672766978         19.07552752189789         
642589.9999742726         0.9850999999994019        9574.591000000995         -0.3101514507819596       87040.26367254324         103117.8879594101         2.666582657864636         145.8957881111567         18.45391908173373         
642589.9999742063         0.9850999999994001        9574.59100000115          -0.3101514507819916       87040.26367254319         109840.1388304435         2.576339561135943         147.0842036196315         17.91336213378884         
642589.9999741795         0.9850999999993992        9574.591000001321         -0.3101514507820045       87040.26367254317         116362.8766067786         2.496134395005472         148.1374017316475         17.43755641695366         
642589.9999741722         0.9850999999993983        9574.591000001783         -0.310151450782008        87040.26367254319         122705.8010577097         2.424158544456104         149.0802101369602         17.01447627594668         
642589.9999741649         0.9850999999993986        9574.59100000153          -0.3101514507820116       87040.26367254318         128885.4220130843         2.359034280716696         149.9314422086818         16.63502627502126         
642589.9999741602         0.9850999999993991        9574.591000001104         -0.3101514507820138       87040.26367254318         134915.7469954663         2.299690530121725         150.7056573914014         16.29218043470271         
642589.9999741566         0.985099999999399         9574.591000001123         -0.3101514507820156       87040.26367254317         140808.7886666485         2.245279892262099         151.4143288916348         15.98041199126727         
642589.9999741594         0.9850999999993987        9574.591000001377         -0.3101514507820142       87040.26367254314         146574.9466300634         2.195121621258471         152.06664117756           15.69530441453714         
642589.9999741585         0.985099999999399         9574.59100000115          -0.3101514507820147       87040.26367254317         152223.2996669599         2.148661472349343         152.6700486125948         15.43327925841906         
642589.9999741602         0.9850999999993987        9574.59100000139          -0.3101514507820138       87040.26367254317         157761.8328572523         2.105442809390031         153.2306755341713         15.19140148217935         
642589.9999741621         0.9850999999993981        9574.591000001774         -0.3101514507820129       87040.26367254317         163197.6165209265         2.065085415309048         153.7536084380704         14.96723743591833         
642589.9999741575         0.9850999999993988        9574.591000001279         -0.3101514507820151       87040.26367254321         168536.9489428221         2.027269685950083         154.2431131088136         14.75874944401811         
642589.9999741589         0.985099999999399         9574.591000001157         -0.3101514507820144       87040.26367254322         173785.4714817369         1.991724658946731         154.702798506629          14.56421632589435         
642589.999974158          0.9850999999993986        9574.591000001428         -0.3101514507820149       87040.26367254321         178948.2623477298         1.958218822008468         155.1357422128985         14.38217262539271         
642589.9999741561         0.9850999999993986        9574.591000001401         -0.3101514507820158       87040.26367254319         184029.9137061566         1.92655296710638          155.5445876768188         14.21136155096751         
642589.999974158          0.9850999999993986        9574.591000001428         -0.3101514507820149       87040.26367254321         189034.5956083819         1.896554572019617         155.9316204768414         14.05069810979766         
642589.9999741589         0.9850999999993988        9574.591000001299         -0.3101514507820144       87040.26367254319         193966.1094109889         1.86807333688976          156.2988287589285         13.89923992126421         
642589.9999741566         0.9850999999993992        9574.591000000979         -0.3101514507820156       87040.26367254319         198827.9327307616         1.840977604553301         156.6479515998203         13.75616388542252         
642589.9999741548         0.9850999999993988        9574.591000001237         -0.3101514507820164       87040.26367254317         203623.2575264473         1.815151464474963         156.980518053507          13.62074736504723         
642589.9999741552         0.9850999999993986        9574.591000001386         -0.3101514507820162       87040.26367254315         208355.022555635          1.790492390750203         157.2978789356629         13.49235288272778         
642589.9999741543         0.9850999999993987        9574.591000001301         -0.3101514507820167       87040.26367254317         213025.9411949673         1.76690930122561          157.6012328942188         13.37041558125775         
642589.9999741552         0.9850999999993986        9574.591000001386         -0.3101514507820162       87040.26367254319         217638.5254124808         1.744320951532141         157.8916479448646         13.25443287536429         
642589.9999741557         0.9850999999993986        9574.591000001394         -0.310151450782016        87040.26367254318         222195.10652656           1.722654597605132         158.1700793778089         13.14395585536283         
642589.9999741552         0.9850999999993988        9574.591000001245         -0.3101514507820162       87040.26367254319         226697.8532655651         1.70184487504666          158.4373847389851         13.03858210206378         
642589.9999741543         0.9850999999993988        9574.59100000123          -0.3101514507820167       87040.26367254321         231148.787547434          1.681832854841902         158.6943364359191         12.93794964656824         
642589.9999741543         0.985099999999399         9574.591000001088         -0.3101514507820167       87040.26367254318         235549.7983234478         1.662565243438645         158.9416324022073         12.84173186503087         
642589.9999741552         0.9850999999993988        9574.591000001245         -0.3101514507820162       87040.26367254321         239902.6537703719         1.643993701727462         159.1799051653969         12.74963314171666         
642589.9999741566         0.9850999999993986        9574.591000001408         -0.3101514507820156       87040.26367254318         244209.012066985          1.626074262516368         159.4097295941446         12.6613851670904          
642589.9999741552         0.9850999999993983        9574.59100000153          -0.3101514507820162       87040.26367254317         248470.4309520134         1.608766830039724         159.6316295468378         12.57674376368998         
642589.9999741543         0.9850999999993988        9574.59100000123          -0.3101514507820167       87040.26367254314         252688.3762287693         1.592034748142729         159.8460836017338         12.49548615292934         
642589.9999741557         0.9850999999993982        9574.591000001608         -0.310151450782016        87040.26367254317         256864.2293558287         1.575844426237292         160.0535300153833         12.41740859208837         
642589.9999741561         0.9850999999993986        9574.591000001401         -0.3101514507820158       87040.26367254319         260999.294241732          1.560165014079781         160.2543710296368         12.34232432353978         
642589.9999741552         0.9850999999993982        9574.591000001601         -0.3101514507820162       87040.26367254317         265094.8033440352         1.544968117987403         160.4489766263537         12.27006178850389         
642589.9999741552         0.9850999999993982        9574.591000001601         -0.3101514507820162       87040.26367254315         269151.9231583701         1.530227552372054         160.637687811888          12.20046306584763         
642589.9999741543         0.9850999999993988        9574.59100000123          -0.3101514507820167       87040.26367254312         273171.7591709293         1.515919121493179         160.8208194996393         12.13338250310352         
642589.9999741552         0.9850999999993986        9574.591000001386         -0.3101514507820162       87040.26367254312         277155.3603375357         1.502020427164051         160.9986630477327         12.06868551229488         
642589.9999741548         0.9850999999993988        9574.591000001237         -0.3101514507820164       87040.26367254317         281103.7231438116         1.488510698827595         161.1714884997253         12.0062475075724          
642589.9999741557         0.9850999999993986        9574.591000001394         -0.310151450782016        87040.26367254318         285017.7952936728         1.475370642978497         161.3395465687017         11.94595296529988         
642589.9999741557         0.9850999999993987        9574.591000001323         -0.310151450782016        87040.26367254321         288898.479067173          1.462582309371367         161.5030703989066         11.88769459021629         
642589.9999741548         0.985099999999399         9574.591000001095         -0.3101514507820164       87040.26367254321         292746.6343834645         1.4501289718389           161.6622771339113         11.83137257378104         
642589.9999741548         0.9850999999993988        9574.591000001237         -0.3101514507820164       87040.26367254324         296563.0816001281         1.437995021863948         161.8173693160238         11.77689393287096         
642589.9999741548         0.9850999999993988        9574.591000001237         -0.3101514507820164       87040.26367254324         300348.604076276          1.42616587331699          161.9685361380755         11.72417191871732         
642589.9999741548         0.9850999999993987        9574.591000001308         -0.3101514507820164       87040.26367254319         304103.950523507          1.414627876995115         162.1159545657076         11.67312548741567         
642589.9999741543         0.9850999999993988        9574.59100000123          -0.3101514507820167       87040.26367254317         307829.8371659372         1.40336824378781          162.2597903457617         11.62367882455132         
642589.9999741548         0.9850999999993992        9574.591000000952         -0.3101514507820164       87040.26367254317         311526.9497280499         1.392374975454822         162.4001989142367         11.57576091751071         
642589.9999741552         0.9850999999993986        9574.591000001386         -0.3101514507820162       87040.26367254315         315195.9452669657         1.381636802136991         162.5373262154714         11.52930516991413         
642589.9999741559         0.9850999999993986        9574.591000001397         -0.3101514507820159       87040.26367254312         318837.4538638652         1.371143125836392         162.671309442669          11.48424905334277         
642589.9999741557         0.985099999999399         9574.591000001108         -0.310151450782016        87040.26367254312         322452.0801876655         1.360883969200625         162.8022777085741         11.44053379216221         
642589.9999741552         0.9850999999993988        9574.591000001245         -0.3101514507820162       87040.26367254315         326040.4049426356         1.350849929030401         162.930352653985          11.39810407778027         
642589.9999741557         0.9850999999993986        9574.591000001394         -0.310151450782016        87040.26367254317         329602.9862103803         1.34103213400198          163.0556490008278         11.35690780913677         
642589.9999741554         0.9850999999993988        9574.591000001248         -0.3101514507820161       87040.26367254312         333140.3606955315         1.331422206158309         163.1782750556852         11.3168958566214          
642589.9999741559         0.9850999999993986        9574.591000001397         -0.3101514507820159       87040.26367254311         336653.0448835206         1.322012225776478         163.2983331689652         11.2780218469545          
642589.9999741554         0.9850999999993986        9574.59100000139          -0.3101514507820161       87040.26367254308         340141.5361179532         1.312794699265658         163.4159201542723         11.24024196686024         
642589.9999741554         0.9850999999993986        9574.59100000139          -0.3101514507820161       87040.26367254309         343606.3136043554         1.30376252979003          163.5311276720119         11.20351478361982         
642589.999974155          0.9850999999993988        9574.591000001241         -0.3101514507820163       87040.26367254309         347047.8393463958         1.294908990346324         163.644042580793          11.16780108081061         
642589.999974155          0.9850999999993986        9574.591000001383         -0.3101514507820163       87040.26367254311         350466.5590200927         1.286227699056149         163.7547472597888         11.13306370773347         
642589.9999741543         0.9850999999993988        9574.59100000123          -0.3101514507820167       87040.26367254308         353862.9027909925         1.277712596460033         163.8633199048618         11.09926744119635         
642589.9999741543         0.9850999999993986        9574.591000001374         -0.3101514507820167       87040.26367254306         357237.2860788346         1.269357924623452         163.9698348009502         11.06637885847174         
642589.9999741536         0.9850999999993986        9574.591000001363         -0.310151450782017        87040.26367254303         360590.1102737999         1.261158207885648         164.0743625729429         11.03436622037292         
642589.9999741534         0.9850999999993988        9574.591000001217         -0.3101514507820171       87040.26367254306         363921.7634080666         1.253108235100076         164.1769704170295         11.00319936350838         
642589.9999741531         0.9850999999993986        9574.591000001355         -0.3101514507820172       87040.26367254306         367232.6207860589         1.245203043231156         164.2777223143047         10.97284960087325         
642589.999974152          0.9850999999993986        9574.591000001339         -0.3101514507820178       87040.26367254303         370523.0455764778         1.23743790218607          164.376679228221          10.94328963002342         
642589.9999741524         0.9850999999993987        9574.591000001274         -0.3101514507820176       87040.26367254303         373793.3893689289         1.229808300772687         164.4738992873176         10.91449344815843         
642589.9999741529         0.9850999999993987        9574.591000001281         -0.3101514507820173       87040.26367254308         377043.9926977202         1.222309933685666         164.5694379545148         10.88643627350358         
642589.9999741536         0.9850999999993988        9574.591000001221         -0.310151450782017        87040.26367254311         380275.1855351861         1.214938689432556         164.6633481841275         10.85909447244699         
642589.9999741529         0.985099999999399         9574.591000001066         -0.3101514507820173       87040.26367254308         383487.2877566899         1.2076906391203           164.7556805676433         10.83244549193839         
642589.9999741531         0.985099999999399         9574.59100000107          -0.3101514507820172       87040.26367254309         386680.6095792862         1.200562026030292         164.8464834692075         10.8064677967055          
642589.9999741538         0.985099999999399         9574.591000001081         -0.3101514507820169       87040.26367254312         389855.4519758552         1.193549255916976         164.9358031516663         10.78114081088658         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254312         393012.1070663788         1.186648887971095         165.0236838939394         10.75644486371623         
642589.9999741531         0.9850999999993991        9574.591000000999         -0.3101514507820172       87040.26367254309         396150.8584878946         1.179857626394203         165.1101681004216         10.73236113893468         
642589.9999741522         0.9850999999993988        9574.591000001199         -0.3101514507820177       87040.26367254303         399271.9817445402         1.173172312535933         165.195296403049          10.70887162762269         
642589.999974152          0.9850999999993988        9574.591000001195         -0.3101514507820178       87040.26367254303         402375.744538993          1.166589917549918         165.2791077566046         10.68595908418961         
642589.9999741506         0.9850999999993986        9574.591000001317         -0.3101514507820184       87040.26367254298         405462.4070865111         1.16010753552823          165.3616395277917         10.66360698526919         
642589.9999741503         0.9850999999993988        9574.591000001172         -0.3101514507820186       87040.26367254298         408532.2224126842         1.153722377077756         165.44292757855           10.64179949129739         
642589.999974151          0.9850999999993986        9574.591000001325         -0.3101514507820182       87040.26367254299         411585.4366359261         1.147431763305096         165.5230063440532         10.62052141056793         
642589.9999741506         0.9850999999993988        9574.591000001175         -0.3101514507820184       87040.26367254299         414622.2892356612         1.141233120179503         165.6019089057868         10.59975816557782         
642589.999974149          0.9850999999993991        9574.591000000939         -0.3101514507820192       87040.26367254298         417643.0133070862         1.13512397324597          165.6796670600681         10.57949576149334         
642589.9999741493         0.9850999999993988        9574.591000001155         -0.3101514507820191       87040.26367254298         420647.8358033278         1.129101942662907         165.7563113823448         10.55972075657839         
642589.9999741495         0.985099999999399         9574.591000001017         -0.310151450782019        87040.26367254301         423636.977765754          1.123164738541024         165.831871287576          10.54042023444357         
642589.9999741493         0.9850999999993987        9574.591000001226         -0.3101514507820191       87040.26367254299         426610.6545431485         1.117310156561927         165.9063750869767         10.52158177798415         
642589.99997415           0.985099999999399         9574.591000001024         -0.3101514507820188       87040.26367254301         429569.0760004009         1.111536073856721         165.9798500413816         10.50319344488641         
642589.999974151          0.9850999999993988        9574.591000001183         -0.3101514507820182       87040.26367254305         432512.4467173279         1.105840445126481         166.0523224114678         10.48524374459218         
642589.9999741508         0.9850999999993986        9574.591000001321         -0.3101514507820183       87040.26367254303         435440.9661781917         1.100221298987921         166.1238175050495         10.46772161661915         
642589.9999741502         0.9850999999993983        9574.591000001456         -0.3101514507820186       87040.26367254302         438354.8289524487         1.094676734528887         166.1943597216497         10.45061641014483         
642589.99997415           0.9850999999993986        9574.591000001308         -0.3101514507820188       87040.26367254302         441254.2248672213         1.089204918059522         166.2639725945288         10.43391786476592         
642589.9999741502         0.9850999999993982        9574.591000001526         -0.3101514507820186       87040.26367254299         444139.3391719569         1.083804080046031         166.3326788303446         10.41761609235579         
642589.999974149          0.9850999999993988        9574.591000001152         -0.3101514507820192       87040.26367254298         447010.352695705          1.078472512214985         166.4005003465979         10.4017015599447          
642589.9999741486         0.9850999999993988        9574.591000001146         -0.3101514507820194       87040.26367254296         449867.4419974166         1.073208564817003         166.46745830701           10.38616507355752         
642589.99997415           0.9850999999993982        9574.591000001523         -0.3101514507820188       87040.26367254302         452710.7795096435         1.068010644039502         166.5335731549663         10.37099776294307         
642589.9999741493         0.9850999999993988        9574.591000001155         -0.3101514507820191       87040.26367254302         455540.533675991          1.062877209558964         166.5988646451511         10.35619106714019         
642589.9999741493         0.9850999999993986        9574.591000001299         -0.3101514507820191       87040.26367254302         458356.8690826562         1.057806772223872         166.6633518734868         10.34173672082629         
642589.9999741493         0.9850999999993986        9574.591000001299         -0.3101514507820191       87040.26367254302         461159.9465843614         1.052797891860096         166.7270533054862         10.32762674139614         
642589.9999741493         0.9850999999993986        9574.591000001299         -0.3101514507820191       87040.26367254303         463949.9234249757         1.04784917519114          166.7899868031164         10.31385341672932         
642589.9999741497         0.9850999999993988        9574.591000001163         -0.3101514507820189       87040.26367254306         466726.9533530967         1.04295927386615          166.8521696502651         10.30040929359926         
642589.9999741493         0.985099999999399         9574.591000001014         -0.3101514507820191       87040.26367254299         469491.1867328506         1.03812688258913          166.9136185768965         10.2872871666871          
642589.999974149          0.9850999999993991        9574.591000000939         -0.3101514507820192       87040.26367254299         472242.7706501525         1.033350737343253         166.9743497819751         10.27448006816206         
642589.9999741502         0.9850999999993986        9574.591000001312         -0.3101514507820186       87040.26367254303         474981.8490146527         1.02862961370456          167.0343789552316         10.26198125779442         
642589.9999741495         0.9850999999993987        9574.59100000123          -0.310151450782019        87040.26367254302         477708.5626575844         1.023962325239774         167.0937212978397         10.24978421356893         
642589.9999741495         0.9850999999993983        9574.591000001445         -0.310151450782019        87040.26367254301         480423.0494257134         1.019347721983274         167.1523915420684         10.23788262276994         
642589.9999741495         0.9850999999993986        9574.591000001303         -0.310151450782019        87040.26367254302         483125.4442715793         1.014784688988626         167.2104039699684         10.22627037350863         
642589.9999741506         0.9850999999993987        9574.591000001246         -0.3101514507820184       87040.26367254308         485815.8793402082         1.010272144950377         167.2677724311503         10.2149415466682          
642589.9999741506         0.9850999999993986        9574.591000001317         -0.3101514507820184       87040.26367254308         488494.4840524638         1.005809040892101         167.3245103597042         10.20389040824234         
642589.9999741513         0.9850999999993982        9574.591000001543         -0.3101514507820181       87040.26367254309         491161.3851851981         1.001394358916939         167.3806307903124         10.19311140204373         
642589.9999741508         0.9850999999993987        9574.59100000125          -0.3101514507820183       87040.26367254308         493816.7069483498         0.9970271110171268        167.4361463735976         10.18259914276325         
642589.999974151          0.9850999999993986        9574.591000001325         -0.3101514507820182       87040.26367254308         496460.5710591348         0.9927063379392448        167.4910693907513         10.17234840935826         
642589.9999741503         0.9850999999993991        9574.591000000957         -0.3101514507820186       87040.26367254309         499093.0968134604         0.9884311081020938        167.5454117674816         10.16235413875246         
642589.9999741504         0.9850999999993987        9574.591000001245         -0.3101514507820185       87040.26367254309         501714.4011546928         0.9842005165643427        167.5991850873173         10.15261141983104         
642589.9999741502         0.9850999999993988        9574.59100000117          -0.3101514507820186       87040.26367254309         504324.5987398952         0.9800136840392389        167.6524006043045         10.14311548771246         
642589.9999741506         0.9850999999993982        9574.591000001532         -0.3101514507820184       87040.26367254308         506923.8020036524         0.9758697559538586        167.705069255126          10.1338617182849          
642589.9999741502         0.9850999999993988        9574.59100000117          -0.3101514507820186       87040.26367254311         509512.1212195889         0.9717679015505198        167.7572016706773         10.12484562299014         
642589.9999741503         0.9850999999993987        9574.591000001243         -0.3101514507820186       87040.26367254315         512089.6645596811         0.9677073130281379        167.8088081871261         10.11606284384457         
642589.9999741503         0.9850999999993987        9574.591000001243         -0.3101514507820186       87040.26367254311         514656.5381514629         0.9636872047214234        167.8598988564826         10.10750914868152         
642589.9999741502         0.9850999999993983        9574.591000001456         -0.3101514507820186       87040.26367254311         517212.8461332128         0.9597068123159628        167.910483456707          10.09918042660635         
642589.99997415           0.9850999999993987        9574.591000001237         -0.3101514507820188       87040.26367254308         519758.6907072139         0.9557653920973288        167.9605715013767         10.09107268365117         
642589.9999741504         0.9850999999993987        9574.591000001245         -0.3101514507820185       87040.26367254311         522294.1721911644         0.951862220232484         168.0101722489376         10.08318203861969         
642589.9999741506         0.9850999999993986        9574.591000001317         -0.3101514507820184       87040.26367254311         524819.3890678219         0.9479965920818366        168.0592947115586         10.07550471911252         
642589.9999741504         0.9850999999993991        9574.591000000959         -0.3101514507820185       87040.26367254311         527334.4380329514         0.9441678215404122        168.1079476636109         10.06803705772262         
642589.9999741509         0.9850999999993986        9574.591000001323         -0.3101514507820183       87040.26367254311         529839.4140416516         0.9403752404066841        168.1561396497902         10.06077548839483         
642589.999974151          0.9850999999993987        9574.591000001254         -0.3101514507820182       87040.26367254312         532334.4103531236         0.9366181977776934        168.2038789928998         10.05371654293728         
642589.9999741509         0.9850999999993987        9574.591000001252         -0.3101514507820183       87040.26367254311         534819.5185739483         0.9328960594691701        168.2511738013104         10.04685684768178         
642589.9999741509         0.985099999999399         9574.591000001037         -0.3101514507820183       87040.26367254311         537294.828699933          0.9292082074594342        168.2980319761143         10.04019312028209         
642589.9999741508         0.9850999999993983        9574.591000001465         -0.3101514507820183       87040.26367254308         539760.4291565825         0.9255540393559278        168.3444612179863         10.03372216664514         
642589.999974151          0.9850999999993988        9574.591000001183         -0.3101514507820182       87040.26367254309         542216.4068382548         0.92193296788329          168.3904690337684         10.02744087798774         
642589.9999741509         0.9850999999993987        9574.591000001252         -0.3101514507820183       87040.26367254308         544662.8471460488         0.9183444203919513        168.436062742788          10.02134622801502         
642589.9999741509         0.9850999999993983        9574.591000001465         -0.3101514507820183       87040.26367254306         547099.8340244784         0.9147878383862746        168.4812494829251         10.01543527021094         
642589.9999741508         0.9850999999993983        9574.591000001465         -0.3101514507820183       87040.26367254306         549527.4499969771         0.9112626770713281        168.5260362164403         10.00970513523874         
642589.9999741503         0.985099999999399         9574.591000001028         -0.3101514507820186       87040.26367254306         551945.7762002815         0.9077684049174182        168.5704297355712         10.00415302844526         
642589.9999741516         0.9850999999993986        9574.591000001334         -0.3101514507820179       87040.26367254306         554354.8924177359         0.9043045032415662        168.6144366679127         9.99877622746409          
642589.9999741513         0.9850999999993988        9574.591000001185         -0.3101514507820181       87040.26367254308         556754.8771115579         0.9008704658051458        168.6580634815888         9.993572079911466         
642589.9999741518         0.9850999999993988        9574.591000001194         -0.3101514507820178       87040.26367254306         559145.8074541095         0.8974657984269507        168.7013164902239         9.98853800117462          
642589.999974152          0.9850999999993988        9574.591000001195         -0.3101514507820178       87040.26367254303         561527.7593582048         0.8940900186109874        168.7442018577262         9.98367147228368          
642589.9999741511         0.9850999999993987        9574.591000001255         -0.3101514507820182       87040.26367254303         563900.8075064953         0.8907426551883375        168.7867256028893         9.978970037866469         
642589.9999741514         0.9850999999993986        9574.59100000133          -0.3101514507820181       87040.26367254305         566265.0253799674         0.8874232479724586        168.8288936038198         9.974431304181369         
642589.9999741513         0.9850999999993986        9574.591000001328         -0.3101514507820181       87040.26367254302         568620.4852855795         0.8841313474273298        168.8707116022008         9.970052937224768         
642589.9999741509         0.9850999999993987        9574.591000001252         -0.3101514507820183       87040.26367254305         570967.2583830776         0.8808665143478768        168.9121852073964         9.965832660909671         
642589.9999741506         0.9850999999993988        9574.591000001175         -0.3101514507820184       87040.26367254303         573305.4147110158         0.8776283195521387        168.9533199004055         9.96176825531278          
642589.9999741509         0.9850999999993987        9574.591000001252         -0.3101514507820183       87040.26367254302         575635.0232120089         0.874416343584671         168.9941210376703         9.957857554986631         
642589.9999741514         0.9850999999993986        9574.59100000133          -0.3101514507820181       87040.26367254306         577956.1517572486         0.8712301764306952        169.0345938547468         9.954098447334024         
642589.999974151          0.9850999999993988        9574.591000001183         -0.3101514507820182       87040.26367254305         580268.8671703076         0.868069417240539         169.0747434698434         9.950488871041784         
642589.9999741508         0.9850999999993988        9574.591000001179         -0.3101514507820183       87040.26367254305         582573.2352502567         0.8649336740639312        169.1145748872314         9.947026814572792         
642589.9999741507         0.9850999999993986        9574.591000001319         -0.3101514507820184       87040.26367254303         584869.3207941204         0.8618225635937286        169.1540930005349         9.943710314710895         
642589.9999741504         0.9850999999993987        9574.591000001245         -0.3101514507820185       87040.26367254302         587157.1876186926         0.8587357109186868        169.1933025959048         9.940537455159363         
